municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
36302,勝浦郡上勝町,50347324,33.94167,33.93333,134.425,134.4375,
36302,勝浦郡上勝町,50347330,33.95,33.94167,134.375,134.3875,
36302,勝浦郡上勝町,50347331,33.95,33.94167,134.3875,134.4,
36302,勝浦郡上勝町,50347332,33.95,33.94167,134.4,134.4125,
36302,勝浦郡上勝町,50347333,33.95,33.94167,134.4125,134.425,
36302,勝浦郡上勝町,50347334,33.95,33.94167,134.425,134.4375,
36302,勝浦郡上勝町,50347342,33.95833,33.95,134.4,134.4125,
36302,勝浦郡上勝町,50347343,33.95833,33.95,134.4125,134.425,
36302,勝浦郡上勝町,50347344,33.95833,33.95,134.425,134.4375,
36321,名東郡佐那河内村,50347341,33.95833,33.95,134.3875,134.4,
36321,名東郡佐那河内村,50347342,33.95833,33.95,134.4,134.4125,
36321,名東郡佐那河内村,50347343,33.95833,33.95,134.4125,134.425,
36321,名東郡佐那河内村,50347344,33.95833,33.95,134.425,134.4375,
36321,名東郡佐那河内村,50347345,33.95833,33.95,134.4375,134.45,
36321,名東郡佐那河内村,50347346,33.95833,33.95,134.45,134.4625,
36321,名東郡佐那河内村,50347347,33.95833,33.95,134.4625,134.475,
36321,名東郡佐那河内村,50347352,33.96667,33.95833,134.4,134.4125,
36321,名東郡佐那河内村,50347353,33.96667,33.95833,134.4125,134.425,
36321,名東郡佐那河内村,50347354,33.96667,33.95833,134.425,134.4375,
36321,名東郡佐那河内村,50347355,33.96667,33.95833,134.4375,134.45,
36321,名東郡佐那河内村,50347356,33.96667,33.95833,134.45,134.4625,
36321,名東郡佐那河内村,50347357,33.96667,33.95833,134.4625,134.475,
36321,名東郡佐那河内村,50347358,33.96667,33.95833,134.475,134.4875,
36321,名東郡佐那河内村,50347362,33.975,33.96667,134.4,134.4125,
36321,名東郡佐那河内村,50347363,33.975,33.96667,134.4125,134.425,
36321,名東郡佐那河内村,50347364,33.975,33.96667,134.425,134.4375,
36321,名東郡佐那河内村,50347365,33.975,33.96667,134.4375,134.45,
36321,名東郡佐那河内村,50347366,33.975,33.96667,134.45,134.4625,
36321,名東郡佐那河内村,50347367,33.975,33.96667,134.4625,134.475,
36321,名東郡佐那河内村,50347368,33.975,33.96667,134.475,134.4875,
36321,名東郡佐那河内村,50347372,33.98333,33.975,134.4,134.4125,
36321,名東郡佐那河内村,50347373,33.98333,33.975,134.4125,134.425,
36321,名東郡佐那河内村,50347374,33.98333,33.975,134.425,134.4375,
36321,名東郡佐那河内村,50347375,33.98333,33.975,134.4375,134.45,
36321,名東郡佐那河内村,50347376,33.98333,33.975,134.45,134.4625,
36321,名東郡佐那河内村,50347377,33.98333,33.975,134.4625,134.475,
36321,名東郡佐那河内村,50347378,33.98333,33.975,134.475,134.4875,
36321,名東郡佐那河内村,50347382,33.99167,33.98333,134.4,134.4125,
36321,名東郡佐那河内村,50347383,33.99167,33.98333,134.4125,134.425,
36321,名東郡佐那河内村,50347384,33.99167,33.98333,134.425,134.4375,
36321,名東郡佐那河内村,50347385,33.99167,33.98333,134.4375,134.45,
36321,名東郡佐那河内村,50347386,33.99167,33.98333,134.45,134.4625,
36321,名東郡佐那河内村,50347387,33.99167,33.98333,134.4625,134.475,
36321,名東郡佐那河内村,50347388,33.99167,33.98333,134.475,134.4875,
36321,名東郡佐那河内村,50347389,33.99167,33.98333,134.4875,134.5,
36321,名東郡佐那河内村,50347393,34.0,33.99167,134.4125,134.425,
36321,名東郡佐那河内村,50347394,34.0,33.99167,134.425,134.4375,
36321,名東郡佐那河内村,50347395,34.0,33.99167,134.4375,134.45,
36321,名東郡佐那河内村,50347396,34.0,33.99167,134.45,134.4625,
36321,名東郡佐那河内村,50347397,34.0,33.99167,134.4625,134.475,
36321,名東郡佐那河内村,50347398,34.0,33.99167,134.475,134.4875,
36321,名東郡佐那河内村,50347399,34.0,33.99167,134.4875,134.5,
36321,名東郡佐那河内村,51340304,34.00833,34.0,134.425,134.4375,
36321,名東郡佐那河内村,51340305,34.00833,34.0,134.4375,134.45,
36321,名東郡佐那河内村,51340306,34.00833,34.0,134.45,134.4625,
36321,名東郡佐那河内村,51340307,34.00833,34.0,134.4625,134.475,
36321,名東郡佐那河内村,51340308,34.00833,34.0,134.475,134.4875,
36321,名東郡佐那河内村,51340309,34.00833,34.0,134.4875,134.5,
36321,名東郡佐那河内村,51340315,34.01667,34.00833,134.4375,134.45,
36321,名東郡佐那河内村,51340316,34.01667,34.00833,134.45,134.4625,
36321,名東郡佐那河内村,51340317,34.01667,34.00833,134.4625,134.475,
36321,名東郡佐那河内村,51340318,34.01667,34.00833,134.475,134.4875,
36321,名東郡佐那河内村,51340319,34.01667,34.00833,134.4875,134.5,
36321,名東郡佐那河内村,51340327,34.025,34.01667,134.4625,134.475,
36321,名東郡佐那河内村,51340328,34.025,34.01667,134.475,134.4875,
36321,名東郡佐那河内村,51340329,34.025,34.01667,134.4875,134.5,
36341,名西郡石井町,51340362,34.05833,34.05,134.4,134.4125,
36341,名西郡石井町,51340363,34.05833,34.05,134.4125,134.425,
36341,名西郡石井町,51340364,34.05833,34.05,134.425,134.4375,
36341,名西郡石井町,51340365,34.05833,34.05,134.4375,134.45,
36341,名西郡石井町,51340366,34.05833,34.05,134.45,134.4625,
36341,名西郡石井町,51340372,34.06667,34.05833,134.4,134.4125,
36341,名西郡石井町,51340373,34.06667,34.05833,134.4125,134.425,
36341,名西郡石井町,51340374,34.06667,34.05833,134.425,134.4375,
36341,名西郡石井町,51340375,34.06667,34.05833,134.4375,134.45,
36341,名西郡石井町,51340376,34.06667,34.05833,134.45,134.4625,
36341,名西郡石井町,51340377,34.06667,34.05833,134.4625,134.475,
36341,名西郡石井町,51340382,34.075,34.06667,134.4,134.4125,
36341,名西郡石井町,51340383,34.075,34.06667,134.4125,134.425,
36341,名西郡石井町,51340384,34.075,34.06667,134.425,134.4375,
36341,名西郡石井町,51340385,34.075,34.06667,134.4375,134.45,
36341,名西郡石井町,51340386,34.075,34.06667,134.45,134.4625,
36341,名西郡石井町,51340387,34.075,34.06667,134.4625,134.475,
36341,名西郡石井町,51340391,34.08333,34.075,134.3875,134.4,
36341,名西郡石井町,51340392,34.08333,34.075,134.4,134.4125,
36341,名西郡石井町,51340393,34.08333,34.075,134.4125,134.425,
36341,名西郡石井町,51340394,34.08333,34.075,134.425,134.4375,
36341,名西郡石井町,51340395,34.08333,34.075,134.4375,134.45,
36341,名西郡石井町,51340396,34.08333,34.075,134.45,134.4625,
36341,名西郡石井町,51340397,34.08333,34.075,134.4625,134.475,
36341,名西郡石井町,51341301,34.09167,34.08333,134.3875,134.4,
36341,名西郡石井町,51341302,34.09167,34.08333,134.4,134.4125,
36341,名西郡石井町,51341303,34.09167,34.08333,134.4125,134.425,
36341,名西郡石井町,51341304,34.09167,34.08333,134.425,134.4375,
36341,名西郡石井町,51341305,34.09167,34.08333,134.4375,134.45,
36341,名西郡石井町,51341306,34.09167,34.08333,134.45,134.4625,
36341,名西郡石井町,51341307,34.09167,34.08333,134.4625,134.475,
36341,名西郡石井町,51341312,34.1,34.09167,134.4,134.4125,
36341,名西郡石井町,51341313,34.1,34.09167,134.4125,134.425,
36341,名西郡石井町,51341314,34.1,34.09167,134.425,134.4375,
36341,名西郡石井町,51341315,34.1,34.09167,134.4375,134.45,
36341,名西郡石井町,51341316,34.1,34.09167,134.45,134.4625,
36341,名西郡石井町,51341323,34.10833,34.1,134.4125,134.425,
36341,名西郡石井町,51341324,34.10833,34.1,134.425,134.4375,
36341,名西郡石井町,51341325,34.10833,34.1,134.4375,134.45,
36341,名西郡石井町,51341326,34.10833,34.1,134.45,134.4625,
36341,名西郡石井町,51341336,34.11667,34.10833,134.45,134.4625,
36342,名西郡神山町,50346187,33.90833,33.9,134.2125,134.225,
36342,名西郡神山町,50346188,33.90833,33.9,134.225,134.2375,
36342,名西郡神山町,50346197,33.91667,33.90833,134.2125,134.225,
36342,名西郡神山町,50346198,33.91667,33.90833,134.225,134.2375,
36342,名西郡神山町,50346199,33.91667,33.90833,134.2375,134.25,
36342,名西郡神山町,50346283,33.90833,33.9,134.2875,134.3,
36342,名西郡神山町,50346290,33.91667,33.90833,134.25,134.2625,
36342,名西郡神山町,50346291,33.91667,33.90833,134.2625,134.275,
36342,名西郡神山町,50346292,33.91667,33.90833,134.275,134.2875,
36342,名西郡神山町,50346293,33.91667,33.90833,134.2875,134.3,
36342,名西郡神山町,50346294,33.91667,33.90833,134.3,134.3125,
36342,名西郡神山町,50347107,33.925,33.91667,134.2125,134.225,
36342,名西郡神山町,50347108,33.925,33.91667,134.225,134.2375,
36342,名西郡神山町,50347109,33.925,33.91667,134.2375,134.25,
36342,名西郡神山町,50347117,33.93333,33.925,134.2125,134.225,
36342,名西郡神山町,50347118,33.93333,33.925,134.225,134.2375,
36342,名西郡神山町,50347119,33.93333,33.925,134.2375,134.25,
36342,名西郡神山町,50347128,33.94167,33.93333,134.225,134.2375,
36342,名西郡神山町,50347129,33.94167,33.93333,134.2375,134.25,
36342,名西郡神山町,50347138,33.95,33.94167,134.225,134.2375,
36342,名西郡神山町,50347139,33.95,33.94167,134.2375,134.25,
36342,名西郡神山町,50347148,33.95833,33.95,134.225,134.2375,
36342,名西郡神山町,50347149,33.95833,33.95,134.2375,134.25,
36342,名西郡神山町,50347159,33.96667,33.95833,134.2375,134.25,
36342,名西郡神山町,50347169,33.975,33.96667,134.2375,134.25,
36342,名西郡神山町,50347200,33.925,33.91667,134.25,134.2625,
36342,名西郡神山町,50347201,33.925,33.91667,134.2625,134.275,
36342,名西郡神山町,50347202,33.925,33.91667,134.275,134.2875,
36342,名西郡神山町,50347203,33.925,33.91667,134.2875,134.3,
36342,名西郡神山町,50347204,33.925,33.91667,134.3,134.3125,
36342,名西郡神山町,50347210,33.93333,33.925,134.25,134.2625,
36342,名西郡神山町,50347211,33.93333,33.925,134.2625,134.275,
36342,名西郡神山町,50347212,33.93333,33.925,134.275,134.2875,
36342,名西郡神山町,50347213,33.93333,33.925,134.2875,134.3,
36342,名西郡神山町,50347214,33.93333,33.925,134.3,134.3125,
36342,名西郡神山町,50347215,33.93333,33.925,134.3125,134.325,
36342,名西郡神山町,50347216,33.93333,33.925,134.325,134.3375,
36342,名西郡神山町,50347217,33.93333,33.925,134.3375,134.35,
36342,名西郡神山町,50347218,33.93333,33.925,134.35,134.3625,
36342,名西郡神山町,50347219,33.93333,33.925,134.3625,134.375,
36342,名西郡神山町,50347220,33.94167,33.93333,134.25,134.2625,
36342,名西郡神山町,50347221,33.94167,33.93333,134.2625,134.275,
36342,名西郡神山町,50347222,33.94167,33.93333,134.275,134.2875,
36342,名西郡神山町,50347223,33.94167,33.93333,134.2875,134.3,
36342,名西郡神山町,50347224,33.94167,33.93333,134.3,134.3125,
36342,名西郡神山町,50347225,33.94167,33.93333,134.3125,134.325,
36342,名西郡神山町,50347226,33.94167,33.93333,134.325,134.3375,
36342,名西郡神山町,50347227,33.94167,33.93333,134.3375,134.35,
36342,名西郡神山町,50347228,33.94167,33.93333,134.35,134.3625,
36342,名西郡神山町,50347229,33.94167,33.93333,134.3625,134.375,
36342,名西郡神山町,50347230,33.95,33.94167,134.25,134.2625,
36342,名西郡神山町,50347231,33.95,33.94167,134.2625,134.275,
36342,名西郡神山町,50347232,33.95,33.94167,134.275,134.2875,
36342,名西郡神山町,50347233,33.95,33.94167,134.2875,134.3,
36342,名西郡神山町,50347234,33.95,33.94167,134.3,134.3125,
36342,名西郡神山町,50347235,33.95,33.94167,134.3125,134.325,
36342,名西郡神山町,50347236,33.95,33.94167,134.325,134.3375,
36342,名西郡神山町,50347237,33.95,33.94167,134.3375,134.35,
36342,名西郡神山町,50347238,33.95,33.94167,134.35,134.3625,
36342,名西郡神山町,50347239,33.95,33.94167,134.3625,134.375,
36342,名西郡神山町,50347240,33.95833,33.95,134.25,134.2625,
36342,名西郡神山町,50347241,33.95833,33.95,134.2625,134.275,
36342,名西郡神山町,50347242,33.95833,33.95,134.275,134.2875,
36342,名西郡神山町,50347243,33.95833,33.95,134.2875,134.3,
36342,名西郡神山町,50347244,33.95833,33.95,134.3,134.3125,
36342,名西郡神山町,50347245,33.95833,33.95,134.3125,134.325,
36342,名西郡神山町,50347246,33.95833,33.95,134.325,134.3375,
36342,名西郡神山町,50347247,33.95833,33.95,134.3375,134.35,
36342,名西郡神山町,50347248,33.95833,33.95,134.35,134.3625,
36342,名西郡神山町,50347249,33.95833,33.95,134.3625,134.375,
36342,名西郡神山町,50347250,33.96667,33.95833,134.25,134.2625,
36342,名西郡神山町,50347251,33.96667,33.95833,134.2625,134.275,
36342,名西郡神山町,50347252,33.96667,33.95833,134.275,134.2875,
36342,名西郡神山町,50347253,33.96667,33.95833,134.2875,134.3,
36342,名西郡神山町,50347254,33.96667,33.95833,134.3,134.3125,
36342,名西郡神山町,50347255,33.96667,33.95833,134.3125,134.325,
36342,名西郡神山町,50347256,33.96667,33.95833,134.325,134.3375,
36342,名西郡神山町,50347257,33.96667,33.95833,134.3375,134.35,
36342,名西郡神山町,50347258,33.96667,33.95833,134.35,134.3625,
36342,名西郡神山町,50347259,33.96667,33.95833,134.3625,134.375,
36342,名西郡神山町,50347260,33.975,33.96667,134.25,134.2625,
36342,名西郡神山町,50347261,33.975,33.96667,134.2625,134.275,
36342,名西郡神山町,50347262,33.975,33.96667,134.275,134.2875,
36342,名西郡神山町,50347263,33.975,33.96667,134.2875,134.3,
36342,名西郡神山町,50347264,33.975,33.96667,134.3,134.3125,
36342,名西郡神山町,50347265,33.975,33.96667,134.3125,134.325,
36342,名西郡神山町,50347266,33.975,33.96667,134.325,134.3375,
36342,名西郡神山町,50347267,33.975,33.96667,134.3375,134.35,
36342,名西郡神山町,50347268,33.975,33.96667,134.35,134.3625,
36342,名西郡神山町,50347269,33.975,33.96667,134.3625,134.375,
36342,名西郡神山町,50347270,33.98333,33.975,134.25,134.2625,
36342,名西郡神山町,50347271,33.98333,33.975,134.2625,134.275,
36342,名西郡神山町,50347272,33.98333,33.975,134.275,134.2875,
36342,名西郡神山町,50347273,33.98333,33.975,134.2875,134.3,
36342,名西郡神山町,50347274,33.98333,33.975,134.3,134.3125,
36342,名西郡神山町,50347275,33.98333,33.975,134.3125,134.325,
36342,名西郡神山町,50347276,33.98333,33.975,134.325,134.3375,
36342,名西郡神山町,50347277,33.98333,33.975,134.3375,134.35,
36342,名西郡神山町,50347278,33.98333,33.975,134.35,134.3625,
36342,名西郡神山町,50347279,33.98333,33.975,134.3625,134.375,
36342,名西郡神山町,50347280,33.99167,33.98333,134.25,134.2625,
36342,名西郡神山町,50347281,33.99167,33.98333,134.2625,134.275,
36342,名西郡神山町,50347282,33.99167,33.98333,134.275,134.2875,
36342,名西郡神山町,50347283,33.99167,33.98333,134.2875,134.3,
36342,名西郡神山町,50347284,33.99167,33.98333,134.3,134.3125,
36342,名西郡神山町,50347285,33.99167,33.98333,134.3125,134.325,
36342,名西郡神山町,50347286,33.99167,33.98333,134.325,134.3375,
36342,名西郡神山町,50347287,33.99167,33.98333,134.3375,134.35,
36342,名西郡神山町,50347288,33.99167,33.98333,134.35,134.3625,
36342,名西郡神山町,50347289,33.99167,33.98333,134.3625,134.375,
36342,名西郡神山町,50347291,34.0,33.99167,134.2625,134.275,
36342,名西郡神山町,50347292,34.0,33.99167,134.275,134.2875,
36342,名西郡神山町,50347293,34.0,33.99167,134.2875,134.3,
36342,名西郡神山町,50347294,34.0,33.99167,134.3,134.3125,
36342,名西郡神山町,50347295,34.0,33.99167,134.3125,134.325,
36342,名西郡神山町,50347296,34.0,33.99167,134.325,134.3375,
36342,名西郡神山町,50347297,34.0,33.99167,134.3375,134.35,
36342,名西郡神山町,50347298,34.0,33.99167,134.35,134.3625,
36342,名西郡神山町,50347299,34.0,33.99167,134.3625,134.375,
36342,名西郡神山町,50347320,33.94167,33.93333,134.375,134.3875,
36342,名西郡神山町,50347321,33.94167,33.93333,134.3875,134.4,
36342,名西郡神山町,50347330,33.95,33.94167,134.375,134.3875,
36342,名西郡神山町,50347331,33.95,33.94167,134.3875,134.4,
36342,名西郡神山町,50347332,33.95,33.94167,134.4,134.4125,
36342,名西郡神山町,50347340,33.95833,33.95,134.375,134.3875,
36342,名西郡神山町,50347341,33.95833,33.95,134.3875,134.4,
36342,名西郡神山町,50347342,33.95833,33.95,134.4,134.4125,
36342,名西郡神山町,50347350,33.96667,33.95833,134.375,134.3875,
36342,名西郡神山町,50347351,33.96667,33.95833,134.3875,134.4,
36342,名西郡神山町,50347352,33.96667,33.95833,134.4,134.4125,
36342,名西郡神山町,50347360,33.975,33.96667,134.375,134.3875,
36342,名西郡神山町,50347361,33.975,33.96667,134.3875,134.4,
36342,名西郡神山町,50347362,33.975,33.96667,134.4,134.4125,
36342,名西郡神山町,50347370,33.98333,33.975,134.375,134.3875,
36342,名西郡神山町,50347371,33.98333,33.975,134.3875,134.4,
36342,名西郡神山町,50347372,33.98333,33.975,134.4,134.4125,
36342,名西郡神山町,50347380,33.99167,33.98333,134.375,134.3875,
36342,名西郡神山町,50347381,33.99167,33.98333,134.3875,134.4,
36342,名西郡神山町,50347382,33.99167,33.98333,134.4,134.4125,
36342,名西郡神山町,50347383,33.99167,33.98333,134.4125,134.425,
36342,名西郡神山町,50347390,34.0,33.99167,134.375,134.3875,
36342,名西郡神山町,50347391,34.0,33.99167,134.3875,134.4,
36342,名西郡神山町,50347392,34.0,33.99167,134.4,134.4125,
36342,名西郡神山町,50347393,34.0,33.99167,134.4125,134.425,
36342,名西郡神山町,50347394,34.0,33.99167,134.425,134.4375,
36342,名西郡神山町,50347395,34.0,33.99167,134.4375,134.45,
36342,名西郡神山町,51340203,34.00833,34.0,134.2875,134.3,
36342,名西郡神山町,51340204,34.00833,34.0,134.3,134.3125,
36342,名西郡神山町,51340205,34.00833,34.0,134.3125,134.325,
36342,名西郡神山町,51340206,34.00833,34.0,134.325,134.3375,
36342,名西郡神山町,51340207,34.00833,34.0,134.3375,134.35,
36342,名西郡神山町,51340208,34.00833,34.0,134.35,134.3625,
36342,名西郡神山町,51340209,34.00833,34.0,134.3625,134.375,
36342,名西郡神山町,51340215,34.01667,34.00833,134.3125,134.325,
36342,名西郡神山町,51340216,34.01667,34.00833,134.325,134.3375,
36342,名西郡神山町,51340217,34.01667,34.00833,134.3375,134.35,
36342,名西郡神山町,51340218,34.01667,34.00833,134.35,134.3625,
36342,名西郡神山町,51340219,34.01667,34.00833,134.3625,134.375,
36342,名西郡神山町,51340226,34.025,34.01667,134.325,134.3375,
36342,名西郡神山町,51340227,34.025,34.01667,134.3375,134.35,
36342,名西郡神山町,51340228,34.025,34.01667,134.35,134.3625,
36342,名西郡神山町,51340229,34.025,34.01667,134.3625,134.375,
36342,名西郡神山町,51340236,34.03333,34.025,134.325,134.3375,
36342,名西郡神山町,51340237,34.03333,34.025,134.3375,134.35,
36342,名西郡神山町,51340238,34.03333,34.025,134.35,134.3625,
36342,名西郡神山町,51340239,34.03333,34.025,134.3625,134.375,
36342,名西郡神山町,51340247,34.04167,34.03333,134.3375,134.35,
36342,名西郡神山町,51340248,34.04167,34.03333,134.35,134.3625,
36342,名西郡神山町,51340249,34.04167,34.03333,134.3625,134.375,
36342,名西郡神山町,51340300,34.00833,34.0,134.375,134.3875,
36342,名西郡神山町,51340301,34.00833,34.0,134.3875,134.4,
36342,名西郡神山町,51340302,34.00833,34.0,134.4,134.4125,
36342,名西郡神山町,51340303,34.00833,34.0,134.4125,134.425,
36342,名西郡神山町,51340304,34.00833,34.0,134.425,134.4375,
36342,名西郡神山町,51340305,34.00833,34.0,134.4375,134.45,
36342,名西郡神山町,51340310,34.01667,34.00833,134.375,134.3875,
36342,名西郡神山町,51340311,34.01667,34.00833,134.3875,134.4,
36342,名西郡神山町,51340312,34.01667,34.00833,134.4,134.4125,
36342,名西郡神山町,51340313,34.01667,34.00833,134.4125,134.425,
36342,名西郡神山町,51340314,34.01667,34.00833,134.425,134.4375,
36342,名西郡神山町,51340315,34.01667,34.00833,134.4375,134.45,
36342,名西郡神山町,51340316,34.01667,34.00833,134.45,134.4625,
36342,名西郡神山町,51340320,34.025,34.01667,134.375,134.3875,
36342,名西郡神山町,51340321,34.025,34.01667,134.3875,134.4,
36342,名西郡神山町,51340322,34.025,34.01667,134.4,134.4125,
36342,名西郡神山町,51340323,34.025,34.01667,134.4125,134.425,
36342,名西郡神山町,51340324,34.025,34.01667,134.425,134.4375,
36342,名西郡神山町,51340325,34.025,34.01667,134.4375,134.45,
36342,名西郡神山町,51340326,34.025,34.01667,134.45,134.4625,
36342,名西郡神山町,51340330,34.03333,34.025,134.375,134.3875,
36342,名西郡神山町,51340331,34.03333,34.025,134.3875,134.4,
36342,名西郡神山町,51340332,34.03333,34.025,134.4,134.4125,
36342,名西郡神山町,51340333,34.03333,34.025,134.4125,134.425,
36342,名西郡神山町,51340334,34.03333,34.025,134.425,134.4375,
36342,名西郡神山町,51340340,34.04167,34.03333,134.375,134.3875,
36342,名西郡神山町,51340341,34.04167,34.03333,134.3875,134.4,
36342,名西郡神山町,51340342,34.04167,34.03333,134.4,134.4125,
36342,名西郡神山町,51340343,34.04167,34.03333,134.4125,134.425,
36342,名西郡神山町,51340344,34.04167,34.03333,134.425,134.4375,
36342,名西郡神山町,51340350,34.05,34.04167,134.375,134.3875,
36342,名西郡神山町,51340351,34.05,34.04167,134.3875,134.4,
36342,名西郡神山町,51340352,34.05,34.04167,134.4,134.4125,
36342,名西郡神山町,51340353,34.05,34.04167,134.4125,134.425,
36342,名西郡神山町,51340354,34.05,34.04167,134.425,134.4375,
36342,名西郡神山町,51340361,34.05833,34.05,134.3875,134.4,
36342,名西郡神山町,51340362,34.05833,34.05,134.4,134.4125,
36342,名西郡神山町,51340363,34.05833,34.05,134.4125,134.425,
36342,名西郡神山町,51340364,34.05833,34.05,134.425,134.4375,
36368,那賀郡那賀町,50344024,33.69167,33.68333,134.05,134.0625,
36368,那賀郡那賀町,50344025,33.69167,33.68333,134.0625,134.075,
36368,那賀郡那賀町,50344026,33.69167,33.68333,134.075,134.0875,
36368,那賀郡那賀町,50344034,33.7,33.69167,134.05,134.0625,
36368,那賀郡那賀町,50344035,33.7,33.69167,134.0625,134.075,
36368,那賀郡那賀町,50344036,33.7,33.69167,134.075,134.0875,
36368,那賀郡那賀町,50344037,33.7,33.69167,134.0875,134.1,
36368,那賀郡那賀町,50344038,33.7,33.69167,134.1,134.1125,
36368,那賀郡那賀町,50344039,33.7,33.69167,134.1125,134.125,
36368,那賀郡那賀町,50344045,33.70833,33.7,134.0625,134.075,
36368,那賀郡那賀町,50344046,33.70833,33.7,134.075,134.0875,
36368,那賀郡那賀町,50344047,33.70833,33.7,134.0875,134.1,
36368,那賀郡那賀町,50344048,33.70833,33.7,134.1,134.1125,
36368,那賀郡那賀町,50344049,33.70833,33.7,134.1125,134.125,
36368,那賀郡那賀町,50344055,33.71667,33.70833,134.0625,134.075,
36368,那賀郡那賀町,50344056,33.71667,33.70833,134.075,134.0875,
36368,那賀郡那賀町,50344057,33.71667,33.70833,134.0875,134.1,
36368,那賀郡那賀町,50344058,33.71667,33.70833,134.1,134.1125,
36368,那賀郡那賀町,50344059,33.71667,33.70833,134.1125,134.125,
36368,那賀郡那賀町,50344065,33.725,33.71667,134.0625,134.075,
36368,那賀郡那賀町,50344066,33.725,33.71667,134.075,134.0875,
36368,那賀郡那賀町,50344067,33.725,33.71667,134.0875,134.1,
36368,那賀郡那賀町,50344068,33.725,33.71667,134.1,134.1125,
36368,那賀郡那賀町,50344069,33.725,33.71667,134.1125,134.125,
36368,那賀郡那賀町,50344075,33.73333,33.725,134.0625,134.075,
36368,那賀郡那賀町,50344076,33.73333,33.725,134.075,134.0875,
36368,那賀郡那賀町,50344077,33.73333,33.725,134.0875,134.1,
36368,那賀郡那賀町,50344078,33.73333,33.725,134.1,134.1125,
36368,那賀郡那賀町,50344079,33.73333,33.725,134.1125,134.125,
36368,那賀郡那賀町,50344084,33.74167,33.73333,134.05,134.0625,
36368,那賀郡那賀町,50344085,33.74167,33.73333,134.0625,134.075,
36368,那賀郡那賀町,50344086,33.74167,33.73333,134.075,134.0875,
36368,那賀郡那賀町,50344087,33.74167,33.73333,134.0875,134.1,
36368,那賀郡那賀町,50344088,33.74167,33.73333,134.1,134.1125,
36368,那賀郡那賀町,50344089,33.74167,33.73333,134.1125,134.125,
36368,那賀郡那賀町,50344094,33.75,33.74167,134.05,134.0625,
36368,那賀郡那賀町,50344095,33.75,33.74167,134.0625,134.075,
36368,那賀郡那賀町,50344096,33.75,33.74167,134.075,134.0875,
36368,那賀郡那賀町,50344097,33.75,33.74167,134.0875,134.1,
36368,那賀郡那賀町,50344098,33.75,33.74167,134.1,134.1125,
36368,那賀郡那賀町,50344099,33.75,33.74167,134.1125,134.125,
36368,那賀郡那賀町,50344120,33.69167,33.68333,134.125,134.1375,
36368,那賀郡那賀町,50344121,33.69167,33.68333,134.1375,134.15,
36368,那賀郡那賀町,50344122,33.69167,33.68333,134.15,134.1625,
36368,那賀郡那賀町,50344123,33.69167,33.68333,134.1625,134.175,
36368,那賀郡那賀町,50344130,33.7,33.69167,134.125,134.1375,
36368,那賀郡那賀町,50344131,33.7,33.69167,134.1375,134.15,
36368,那賀郡那賀町,50344132,33.7,33.69167,134.15,134.1625,
36368,那賀郡那賀町,50344133,33.7,33.69167,134.1625,134.175,
36368,那賀郡那賀町,50344140,33.70833,33.7,134.125,134.1375,
36368,那賀郡那賀町,50344141,33.70833,33.7,134.1375,134.15,
36368,那賀郡那賀町,50344142,33.70833,33.7,134.15,134.1625,
36368,那賀郡那賀町,50344143,33.70833,33.7,134.1625,134.175,
36368,那賀郡那賀町,50344144,33.70833,33.7,134.175,134.1875,
36368,那賀郡那賀町,50344150,33.71667,33.70833,134.125,134.1375,
36368,那賀郡那賀町,50344151,33.71667,33.70833,134.1375,134.15,
36368,那賀郡那賀町,50344152,33.71667,33.70833,134.15,134.1625,
36368,那賀郡那賀町,50344153,33.71667,33.70833,134.1625,134.175,
36368,那賀郡那賀町,50344154,33.71667,33.70833,134.175,134.1875,
36368,那賀郡那賀町,50344155,33.71667,33.70833,134.1875,134.2,
36368,那賀郡那賀町,50344156,33.71667,33.70833,134.2,134.2125,
36368,那賀郡那賀町,50344160,33.725,33.71667,134.125,134.1375,
36368,那賀郡那賀町,50344161,33.725,33.71667,134.1375,134.15,
36368,那賀郡那賀町,50344162,33.725,33.71667,134.15,134.1625,
36368,那賀郡那賀町,50344163,33.725,33.71667,134.1625,134.175,
36368,那賀郡那賀町,50344164,33.725,33.71667,134.175,134.1875,
36368,那賀郡那賀町,50344165,33.725,33.71667,134.1875,134.2,
36368,那賀郡那賀町,50344166,33.725,33.71667,134.2,134.2125,
36368,那賀郡那賀町,50344167,33.725,33.71667,134.2125,134.225,
36368,那賀郡那賀町,50344168,33.725,33.71667,134.225,134.2375,
36368,那賀郡那賀町,50344169,33.725,33.71667,134.2375,134.25,
36368,那賀郡那賀町,50344170,33.73333,33.725,134.125,134.1375,
36368,那賀郡那賀町,50344171,33.73333,33.725,134.1375,134.15,
36368,那賀郡那賀町,50344172,33.73333,33.725,134.15,134.1625,
36368,那賀郡那賀町,50344173,33.73333,33.725,134.1625,134.175,
36368,那賀郡那賀町,50344174,33.73333,33.725,134.175,134.1875,
36368,那賀郡那賀町,50344175,33.73333,33.725,134.1875,134.2,
36368,那賀郡那賀町,50344176,33.73333,33.725,134.2,134.2125,
36368,那賀郡那賀町,50344177,33.73333,33.725,134.2125,134.225,
36368,那賀郡那賀町,50344178,33.73333,33.725,134.225,134.2375,
36368,那賀郡那賀町,50344179,33.73333,33.725,134.2375,134.25,
