municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01646,十勝総合振興局本別町,64436423,43.19167,43.18333,143.5375,143.55,
01646,十勝総合振興局本別町,64436424,43.19167,43.18333,143.55,143.5625,
01646,十勝総合振興局本別町,64436425,43.19167,43.18333,143.5625,143.575,
01646,十勝総合振興局本別町,64436426,43.19167,43.18333,143.575,143.5875,
01646,十勝総合振興局本別町,64436427,43.19167,43.18333,143.5875,143.6,
01646,十勝総合振興局本別町,64436428,43.19167,43.18333,143.6,143.6125,
01646,十勝総合振興局本別町,64436429,43.19167,43.18333,143.6125,143.625,
01646,十勝総合振興局本別町,64436430,43.2,43.19167,143.5,143.5125,
01646,十勝総合振興局本別町,64436431,43.2,43.19167,143.5125,143.525,
01646,十勝総合振興局本別町,64436432,43.2,43.19167,143.525,143.5375,
01646,十勝総合振興局本別町,64436433,43.2,43.19167,143.5375,143.55,
01646,十勝総合振興局本別町,64436434,43.2,43.19167,143.55,143.5625,
01646,十勝総合振興局本別町,64436435,43.2,43.19167,143.5625,143.575,
01646,十勝総合振興局本別町,64436436,43.2,43.19167,143.575,143.5875,
01646,十勝総合振興局本別町,64436437,43.2,43.19167,143.5875,143.6,
01646,十勝総合振興局本別町,64436438,43.2,43.19167,143.6,143.6125,
01646,十勝総合振興局本別町,64436439,43.2,43.19167,143.6125,143.625,
01646,十勝総合振興局本別町,64436440,43.20833,43.2,143.5,143.5125,
01646,十勝総合振興局本別町,64436441,43.20833,43.2,143.5125,143.525,
01646,十勝総合振興局本別町,64436442,43.20833,43.2,143.525,143.5375,
01646,十勝総合振興局本別町,64436443,43.20833,43.2,143.5375,143.55,
01646,十勝総合振興局本別町,64436444,43.20833,43.2,143.55,143.5625,
01646,十勝総合振興局本別町,64436445,43.20833,43.2,143.5625,143.575,
01646,十勝総合振興局本別町,64436446,43.20833,43.2,143.575,143.5875,
01646,十勝総合振興局本別町,64436447,43.20833,43.2,143.5875,143.6,
01646,十勝総合振興局本別町,64436448,43.20833,43.2,143.6,143.6125,
01646,十勝総合振興局本別町,64436449,43.20833,43.2,143.6125,143.625,
01646,十勝総合振興局本別町,64436450,43.21667,43.20833,143.5,143.5125,
01646,十勝総合振興局本別町,64436451,43.21667,43.20833,143.5125,143.525,
01646,十勝総合振興局本別町,64436452,43.21667,43.20833,143.525,143.5375,
01646,十勝総合振興局本別町,64436453,43.21667,43.20833,143.5375,143.55,
01646,十勝総合振興局本別町,64436454,43.21667,43.20833,143.55,143.5625,
01646,十勝総合振興局本別町,64436457,43.21667,43.20833,143.5875,143.6,
01646,十勝総合振興局本別町,64436458,43.21667,43.20833,143.6,143.6125,
01646,十勝総合振興局本別町,64436459,43.21667,43.20833,143.6125,143.625,
01646,十勝総合振興局本別町,64436460,43.225,43.21667,143.5,143.5125,
01646,十勝総合振興局本別町,64436461,43.225,43.21667,143.5125,143.525,
01646,十勝総合振興局本別町,64436462,43.225,43.21667,143.525,143.5375,
01646,十勝総合振興局本別町,64436463,43.225,43.21667,143.5375,143.55,
01646,十勝総合振興局本別町,64436464,43.225,43.21667,143.55,143.5625,
01646,十勝総合振興局本別町,64436468,43.225,43.21667,143.6,143.6125,
01646,十勝総合振興局本別町,64436469,43.225,43.21667,143.6125,143.625,
01646,十勝総合振興局本別町,64436470,43.23333,43.225,143.5,143.5125,
01646,十勝総合振興局本別町,64436471,43.23333,43.225,143.5125,143.525,
01646,十勝総合振興局本別町,64436472,43.23333,43.225,143.525,143.5375,
01646,十勝総合振興局本別町,64436473,43.23333,43.225,143.5375,143.55,
01646,十勝総合振興局本別町,64436480,43.24167,43.23333,143.5,143.5125,
01646,十勝総合振興局本別町,64436482,43.24167,43.23333,143.525,143.5375,
01646,十勝総合振興局本別町,64436483,43.24167,43.23333,143.5375,143.55,
01646,十勝総合振興局本別町,64436500,43.175,43.16667,143.625,143.6375,
01646,十勝総合振興局本別町,64436501,43.175,43.16667,143.6375,143.65,
01646,十勝総合振興局本別町,64436502,43.175,43.16667,143.65,143.6625,
01646,十勝総合振興局本別町,64436503,43.175,43.16667,143.6625,143.675,
01646,十勝総合振興局本別町,64436504,43.175,43.16667,143.675,143.6875,
01646,十勝総合振興局本別町,64436505,43.175,43.16667,143.6875,143.7,
01646,十勝総合振興局本別町,64436506,43.175,43.16667,143.7,143.7125,
01646,十勝総合振興局本別町,64436507,43.175,43.16667,143.7125,143.725,
01646,十勝総合振興局本別町,64436508,43.175,43.16667,143.725,143.7375,
01646,十勝総合振興局本別町,64436509,43.175,43.16667,143.7375,143.75,
01646,十勝総合振興局本別町,64436510,43.18333,43.175,143.625,143.6375,
01646,十勝総合振興局本別町,64436511,43.18333,43.175,143.6375,143.65,
01646,十勝総合振興局本別町,64436512,43.18333,43.175,143.65,143.6625,
01646,十勝総合振興局本別町,64436513,43.18333,43.175,143.6625,143.675,
01646,十勝総合振興局本別町,64436514,43.18333,43.175,143.675,143.6875,
01646,十勝総合振興局本別町,64436515,43.18333,43.175,143.6875,143.7,
01646,十勝総合振興局本別町,64436516,43.18333,43.175,143.7,143.7125,
01646,十勝総合振興局本別町,64436517,43.18333,43.175,143.7125,143.725,
01646,十勝総合振興局本別町,64436518,43.18333,43.175,143.725,143.7375,
01646,十勝総合振興局本別町,64436519,43.18333,43.175,143.7375,143.75,
01646,十勝総合振興局本別町,64436520,43.19167,43.18333,143.625,143.6375,
01646,十勝総合振興局本別町,64436521,43.19167,43.18333,143.6375,143.65,
01646,十勝総合振興局本別町,64436522,43.19167,43.18333,143.65,143.6625,
01646,十勝総合振興局本別町,64436523,43.19167,43.18333,143.6625,143.675,
01646,十勝総合振興局本別町,64436524,43.19167,43.18333,143.675,143.6875,
01646,十勝総合振興局本別町,64436525,43.19167,43.18333,143.6875,143.7,
01646,十勝総合振興局本別町,64436526,43.19167,43.18333,143.7,143.7125,
01646,十勝総合振興局本別町,64436527,43.19167,43.18333,143.7125,143.725,
01646,十勝総合振興局本別町,64436528,43.19167,43.18333,143.725,143.7375,
01646,十勝総合振興局本別町,64436529,43.19167,43.18333,143.7375,143.75,
01646,十勝総合振興局本別町,64436530,43.2,43.19167,143.625,143.6375,
01646,十勝総合振興局本別町,64436531,43.2,43.19167,143.6375,143.65,
01646,十勝総合振興局本別町,64436532,43.2,43.19167,143.65,143.6625,
01646,十勝総合振興局本別町,64436533,43.2,43.19167,143.6625,143.675,
01646,十勝総合振興局本別町,64436534,43.2,43.19167,143.675,143.6875,
01646,十勝総合振興局本別町,64436535,43.2,43.19167,143.6875,143.7,
01646,十勝総合振興局本別町,64436536,43.2,43.19167,143.7,143.7125,
01646,十勝総合振興局本別町,64436537,43.2,43.19167,143.7125,143.725,
01646,十勝総合振興局本別町,64436538,43.2,43.19167,143.725,143.7375,
01646,十勝総合振興局本別町,64436539,43.2,43.19167,143.7375,143.75,
01646,十勝総合振興局本別町,64436540,43.20833,43.2,143.625,143.6375,
01646,十勝総合振興局本別町,64436541,43.20833,43.2,143.6375,143.65,
01646,十勝総合振興局本別町,64436542,43.20833,43.2,143.65,143.6625,
01646,十勝総合振興局本別町,64436543,43.20833,43.2,143.6625,143.675,
01646,十勝総合振興局本別町,64436544,43.20833,43.2,143.675,143.6875,
01646,十勝総合振興局本別町,64436545,43.20833,43.2,143.6875,143.7,
01646,十勝総合振興局本別町,64436546,43.20833,43.2,143.7,143.7125,
01646,十勝総合振興局本別町,64436547,43.20833,43.2,143.7125,143.725,
01646,十勝総合振興局本別町,64436548,43.20833,43.2,143.725,143.7375,
01646,十勝総合振興局本別町,64436549,43.20833,43.2,143.7375,143.75,
01646,十勝総合振興局本別町,64436550,43.21667,43.20833,143.625,143.6375,
01646,十勝総合振興局本別町,64436551,43.21667,43.20833,143.6375,143.65,
01646,十勝総合振興局本別町,64436552,43.21667,43.20833,143.65,143.6625,
01646,十勝総合振興局本別町,64436553,43.21667,43.20833,143.6625,143.675,
01646,十勝総合振興局本別町,64436554,43.21667,43.20833,143.675,143.6875,
01646,十勝総合振興局本別町,64436555,43.21667,43.20833,143.6875,143.7,
01646,十勝総合振興局本別町,64436556,43.21667,43.20833,143.7,143.7125,
01646,十勝総合振興局本別町,64436559,43.21667,43.20833,143.7375,143.75,
01646,十勝総合振興局本別町,64436560,43.225,43.21667,143.625,143.6375,
01646,十勝総合振興局本別町,64436561,43.225,43.21667,143.6375,143.65,
01646,十勝総合振興局本別町,64436562,43.225,43.21667,143.65,143.6625,
01646,十勝総合振興局本別町,64436563,43.225,43.21667,143.6625,143.675,
01646,十勝総合振興局本別町,64436564,43.225,43.21667,143.675,143.6875,
01646,十勝総合振興局本別町,64436565,43.225,43.21667,143.6875,143.7,
01646,十勝総合振興局本別町,64436570,43.23333,43.225,143.625,143.6375,
01646,十勝総合振興局本別町,64436571,43.23333,43.225,143.6375,143.65,
01646,十勝総合振興局本別町,64436572,43.23333,43.225,143.65,143.6625,
01646,十勝総合振興局本別町,64436573,43.23333,43.225,143.6625,143.675,
01646,十勝総合振興局本別町,64436574,43.23333,43.225,143.675,143.6875,
01646,十勝総合振興局本別町,64436581,43.24167,43.23333,143.6375,143.65,
01646,十勝総合振興局本別町,64436582,43.24167,43.23333,143.65,143.6625,
01646,十勝総合振興局本別町,64436583,43.24167,43.23333,143.6625,143.675,
01646,十勝総合振興局本別町,64436600,43.175,43.16667,143.75,143.7625,
01646,十勝総合振興局本別町,64436601,43.175,43.16667,143.7625,143.775,
01646,十勝総合振興局本別町,64436602,43.175,43.16667,143.775,143.7875,
01646,十勝総合振興局本別町,64436610,43.18333,43.175,143.75,143.7625,
01646,十勝総合振興局本別町,64436611,43.18333,43.175,143.7625,143.775,
01646,十勝総合振興局本別町,64436612,43.18333,43.175,143.775,143.7875,
01646,十勝総合振興局本別町,64436620,43.19167,43.18333,143.75,143.7625,
01646,十勝総合振興局本別町,64436621,43.19167,43.18333,143.7625,143.775,
01646,十勝総合振興局本別町,64436622,43.19167,43.18333,143.775,143.7875,
01646,十勝総合振興局本別町,64436630,43.2,43.19167,143.75,143.7625,
01646,十勝総合振興局本別町,64436631,43.2,43.19167,143.7625,143.775,
01646,十勝総合振興局本別町,64436632,43.2,43.19167,143.775,143.7875,
01646,十勝総合振興局本別町,64436633,43.2,43.19167,143.7875,143.8,
01646,十勝総合振興局本別町,64436640,43.20833,43.2,143.75,143.7625,
01646,十勝総合振興局本別町,64436641,43.20833,43.2,143.7625,143.775,
01646,十勝総合振興局本別町,64436642,43.20833,43.2,143.775,143.7875,
01646,十勝総合振興局本別町,64436643,43.20833,43.2,143.7875,143.8,
01646,十勝総合振興局本別町,64436650,43.21667,43.20833,143.75,143.7625,
01646,十勝総合振興局本別町,64436651,43.21667,43.20833,143.7625,143.775,
01646,十勝総合振興局本別町,64436652,43.21667,43.20833,143.775,143.7875,
01647,十勝総合振興局足寄町,64436386,43.24167,43.23333,143.45,143.4625,
01647,十勝総合振興局足寄町,64436387,43.24167,43.23333,143.4625,143.475,
01647,十勝総合振興局足寄町,64436388,43.24167,43.23333,143.475,143.4875,
01647,十勝総合振興局足寄町,64436389,43.24167,43.23333,143.4875,143.5,
01647,十勝総合振興局足寄町,64436392,43.25,43.24167,143.4,143.4125,
01647,十勝総合振興局足寄町,64436393,43.25,43.24167,143.4125,143.425,
01647,十勝総合振興局足寄町,64436394,43.25,43.24167,143.425,143.4375,
01647,十勝総合振興局足寄町,64436395,43.25,43.24167,143.4375,143.45,
01647,十勝総合振興局足寄町,64436396,43.25,43.24167,143.45,143.4625,
01647,十勝総合振興局足寄町,64436397,43.25,43.24167,143.4625,143.475,
01647,十勝総合振興局足寄町,64436398,43.25,43.24167,143.475,143.4875,
01647,十勝総合振興局足寄町,64436399,43.25,43.24167,143.4875,143.5,
01647,十勝総合振興局足寄町,64436425,43.19167,43.18333,143.5625,143.575,
01647,十勝総合振興局足寄町,64436435,43.2,43.19167,143.5625,143.575,
01647,十勝総合振興局足寄町,64436436,43.2,43.19167,143.575,143.5875,
01647,十勝総合振興局足寄町,64436444,43.20833,43.2,143.55,143.5625,
01647,十勝総合振興局足寄町,64436445,43.20833,43.2,143.5625,143.575,
01647,十勝総合振興局足寄町,64436446,43.20833,43.2,143.575,143.5875,
01647,十勝総合振興局足寄町,64436447,43.20833,43.2,143.5875,143.6,
01647,十勝総合振興局足寄町,64436454,43.21667,43.20833,143.55,143.5625,
01647,十勝総合振興局足寄町,64436455,43.21667,43.20833,143.5625,143.575,
01647,十勝総合振興局足寄町,64436456,43.21667,43.20833,143.575,143.5875,
01647,十勝総合振興局足寄町,64436457,43.21667,43.20833,143.5875,143.6,
01647,十勝総合振興局足寄町,64436458,43.21667,43.20833,143.6,143.6125,
01647,十勝総合振興局足寄町,64436463,43.225,43.21667,143.5375,143.55,
01647,十勝総合振興局足寄町,64436464,43.225,43.21667,143.55,143.5625,
01647,十勝総合振興局足寄町,64436465,43.225,43.21667,143.5625,143.575,
01647,十勝総合振興局足寄町,64436466,43.225,43.21667,143.575,143.5875,
01647,十勝総合振興局足寄町,64436467,43.225,43.21667,143.5875,143.6,
01647,十勝総合振興局足寄町,64436468,43.225,43.21667,143.6,143.6125,
01647,十勝総合振興局足寄町,64436469,43.225,43.21667,143.6125,143.625,
01647,十勝総合振興局足寄町,64436470,43.23333,43.225,143.5,143.5125,
01647,十勝総合振興局足寄町,64436471,43.23333,43.225,143.5125,143.525,
01647,十勝総合振興局足寄町,64436472,43.23333,43.225,143.525,143.5375,
01647,十勝総合振興局足寄町,64436473,43.23333,43.225,143.5375,143.55,
01647,十勝総合振興局足寄町,64436474,43.23333,43.225,143.55,143.5625,
01647,十勝総合振興局足寄町,64436475,43.23333,43.225,143.5625,143.575,
01647,十勝総合振興局足寄町,64436476,43.23333,43.225,143.575,143.5875,
01647,十勝総合振興局足寄町,64436477,43.23333,43.225,143.5875,143.6,
01647,十勝総合振興局足寄町,64436478,43.23333,43.225,143.6,143.6125,
01647,十勝総合振興局足寄町,64436479,43.23333,43.225,143.6125,143.625,
01647,十勝総合振興局足寄町,64436480,43.24167,43.23333,143.5,143.5125,
01647,十勝総合振興局足寄町,64436481,43.24167,43.23333,143.5125,143.525,
01647,十勝総合振興局足寄町,64436482,43.24167,43.23333,143.525,143.5375,
01647,十勝総合振興局足寄町,64436483,43.24167,43.23333,143.5375,143.55,
01647,十勝総合振興局足寄町,64436484,43.24167,43.23333,143.55,143.5625,
01647,十勝総合振興局足寄町,64436485,43.24167,43.23333,143.5625,143.575,
01647,十勝総合振興局足寄町,64436486,43.24167,43.23333,143.575,143.5875,
01647,十勝総合振興局足寄町,64436487,43.24167,43.23333,143.5875,143.6,
01647,十勝総合振興局足寄町,64436488,43.24167,43.23333,143.6,143.6125,
01647,十勝総合振興局足寄町,64436489,43.24167,43.23333,143.6125,143.625,
01647,十勝総合振興局足寄町,64436490,43.25,43.24167,143.5,143.5125,
01647,十勝総合振興局足寄町,64436491,43.25,43.24167,143.5125,143.525,
01647,十勝総合振興局足寄町,64436492,43.25,43.24167,143.525,143.5375,
01647,十勝総合振興局足寄町,64436493,43.25,43.24167,143.5375,143.55,
01647,十勝総合振興局足寄町,64436494,43.25,43.24167,143.55,143.5625,
01647,十勝総合振興局足寄町,64436495,43.25,43.24167,143.5625,143.575,
01647,十勝総合振興局足寄町,64436496,43.25,43.24167,143.575,143.5875,
01647,十勝総合振興局足寄町,64436497,43.25,43.24167,143.5875,143.6,
01647,十勝総合振興局足寄町,64436498,43.25,43.24167,143.6,143.6125,
01647,十勝総合振興局足寄町,64436499,43.25,43.24167,143.6125,143.625,
01647,十勝総合振興局足寄町,64436537,43.2,43.19167,143.7125,143.725,
01647,十勝総合振興局足寄町,64436538,43.2,43.19167,143.725,143.7375,
01647,十勝総合振興局足寄町,64436546,43.20833,43.2,143.7,143.7125,
01647,十勝総合振興局足寄町,64436547,43.20833,43.2,143.7125,143.725,
01647,十勝総合振興局足寄町,64436548,43.20833,43.2,143.725,143.7375,
01647,十勝総合振興局足寄町,64436549,43.20833,43.2,143.7375,143.75,
01647,十勝総合振興局足寄町,64436555,43.21667,43.20833,143.6875,143.7,
01647,十勝総合振興局足寄町,64436556,43.21667,43.20833,143.7,143.7125,
01647,十勝総合振興局足寄町,64436557,43.21667,43.20833,143.7125,143.725,
01647,十勝総合振興局足寄町,64436558,43.21667,43.20833,143.725,143.7375,
01647,十勝総合振興局足寄町,64436559,43.21667,43.20833,143.7375,143.75,
01647,十勝総合振興局足寄町,64436560,43.225,43.21667,143.625,143.6375,
01647,十勝総合振興局足寄町,64436564,43.225,43.21667,143.675,143.6875,
01647,十勝総合振興局足寄町,64436565,43.225,43.21667,143.6875,143.7,
01647,十勝総合振興局足寄町,64436566,43.225,43.21667,143.7,143.7125,
01647,十勝総合振興局足寄町,64436567,43.225,43.21667,143.7125,143.725,
01647,十勝総合振興局足寄町,64436568,43.225,43.21667,143.725,143.7375,
01647,十勝総合振興局足寄町,64436569,43.225,43.21667,143.7375,143.75,
01647,十勝総合振興局足寄町,64436570,43.23333,43.225,143.625,143.6375,
01647,十勝総合振興局足寄町,64436571,43.23333,43.225,143.6375,143.65,
01647,十勝総合振興局足寄町,64436573,43.23333,43.225,143.6625,143.675,
01647,十勝総合振興局足寄町,64436574,43.23333,43.225,143.675,143.6875,
01647,十勝総合振興局足寄町,64436575,43.23333,43.225,143.6875,143.7,
01647,十勝総合振興局足寄町,64436576,43.23333,43.225,143.7,143.7125,
01647,十勝総合振興局足寄町,64436577,43.23333,43.225,143.7125,143.725,
01647,十勝総合振興局足寄町,64436578,43.23333,43.225,143.725,143.7375,
01647,十勝総合振興局足寄町,64436579,43.23333,43.225,143.7375,143.75,
01647,十勝総合振興局足寄町,64436580,43.24167,43.23333,143.625,143.6375,
01647,十勝総合振興局足寄町,64436581,43.24167,43.23333,143.6375,143.65,
01647,十勝総合振興局足寄町,64436582,43.24167,43.23333,143.65,143.6625,
01647,十勝総合振興局足寄町,64436583,43.24167,43.23333,143.6625,143.675,
01647,十勝総合振興局足寄町,64436584,43.24167,43.23333,143.675,143.6875,
01647,十勝総合振興局足寄町,64436585,43.24167,43.23333,143.6875,143.7,
01647,十勝総合振興局足寄町,64436586,43.24167,43.23333,143.7,143.7125,
01647,十勝総合振興局足寄町,64436587,43.24167,43.23333,143.7125,143.725,
01647,十勝総合振興局足寄町,64436588,43.24167,43.23333,143.725,143.7375,
01647,十勝総合振興局足寄町,64436589,43.24167,43.23333,143.7375,143.75,
01647,十勝総合振興局足寄町,64436590,43.25,43.24167,143.625,143.6375,
01647,十勝総合振興局足寄町,64436591,43.25,43.24167,143.6375,143.65,
01647,十勝総合振興局足寄町,64436592,43.25,43.24167,143.65,143.6625,
01647,十勝総合振興局足寄町,64436593,43.25,43.24167,143.6625,143.675,
01647,十勝総合振興局足寄町,64436594,43.25,43.24167,143.675,143.6875,
01647,十勝総合振興局足寄町,64436595,43.25,43.24167,143.6875,143.7,
01647,十勝総合振興局足寄町,64436596,43.25,43.24167,143.7,143.7125,
01647,十勝総合振興局足寄町,64436597,43.25,43.24167,143.7125,143.725,
01647,十勝総合振興局足寄町,64436598,43.25,43.24167,143.725,143.7375,
01647,十勝総合振興局足寄町,64436599,43.25,43.24167,143.7375,143.75,
01647,十勝総合振興局足寄町,64436642,43.20833,43.2,143.775,143.7875,
01647,十勝総合振興局足寄町,64436643,43.20833,43.2,143.7875,143.8,
01647,十勝総合振興局足寄町,64436650,43.21667,43.20833,143.75,143.7625,
01647,十勝総合振興局足寄町,64436651,43.21667,43.20833,143.7625,143.775,
01647,十勝総合振興局足寄町,64436652,43.21667,43.20833,143.775,143.7875,
01647,十勝総合振興局足寄町,64436653,43.21667,43.20833,143.7875,143.8,
01647,十勝総合振興局足寄町,64436660,43.225,43.21667,143.75,143.7625,
01647,十勝総合振興局足寄町,64436661,43.225,43.21667,143.7625,143.775,
01647,十勝総合振興局足寄町,64436662,43.225,43.21667,143.775,143.7875,
01647,十勝総合振興局足寄町,64436663,43.225,43.21667,143.7875,143.8,
01647,十勝総合振興局足寄町,64436670,43.23333,43.225,143.75,143.7625,
01647,十勝総合振興局足寄町,64436671,43.23333,43.225,143.7625,143.775,
01647,十勝総合振興局足寄町,64436672,43.23333,43.225,143.775,143.7875,
01647,十勝総合振興局足寄町,64436673,43.23333,43.225,143.7875,143.8,
01647,十勝総合振興局足寄町,64436680,43.24167,43.23333,143.75,143.7625,
01647,十勝総合振興局足寄町,64436681,43.24167,43.23333,143.7625,143.775,
01647,十勝総合振興局足寄町,64436682,43.24167,43.23333,143.775,143.7875,
01647,十勝総合振興局足寄町,64436683,43.24167,43.23333,143.7875,143.8,
01647,十勝総合振興局足寄町,64436684,43.24167,43.23333,143.8,143.8125,
01647,十勝総合振興局足寄町,64436690,43.25,43.24167,143.75,143.7625,
01647,十勝総合振興局足寄町,64436691,43.25,43.24167,143.7625,143.775,
01647,十勝総合振興局足寄町,64436692,43.25,43.24167,143.775,143.7875,
01647,十勝総合振興局足寄町,64436693,43.25,43.24167,143.7875,143.8,
01647,十勝総合振興局足寄町,64436694,43.25,43.24167,143.8,143.8125,
01647,十勝総合振興局足寄町,64437268,43.30833,43.3,143.35,143.3625,
01647,十勝総合振興局足寄町,64437269,43.30833,43.3,143.3625,143.375,
01647,十勝総合振興局足寄町,64437274,43.31667,43.30833,143.3,143.3125,
01647,十勝総合振興局足寄町,64437275,43.31667,43.30833,143.3125,143.325,
01647,十勝総合振興局足寄町,64437276,43.31667,43.30833,143.325,143.3375,
01647,十勝総合振興局足寄町,64437277,43.31667,43.30833,143.3375,143.35,
01647,十勝総合振興局足寄町,64437278,43.31667,43.30833,143.35,143.3625,
01647,十勝総合振興局足寄町,64437279,43.31667,43.30833,143.3625,143.375,
01647,十勝総合振興局足寄町,64437284,43.325,43.31667,143.3,143.3125,
01647,十勝総合振興局足寄町,64437285,43.325,43.31667,143.3125,143.325,
01647,十勝総合振興局足寄町,64437286,43.325,43.31667,143.325,143.3375,
01647,十勝総合振興局足寄町,64437287,43.325,43.31667,143.3375,143.35,
01647,十勝総合振興局足寄町,64437288,43.325,43.31667,143.35,143.3625,
01647,十勝総合振興局足寄町,64437289,43.325,43.31667,143.3625,143.375,
01647,十勝総合振興局足寄町,64437295,43.33333,43.325,143.3125,143.325,
01647,十勝総合振興局足寄町,64437296,43.33333,43.325,143.325,143.3375,
01647,十勝総合振興局足寄町,64437297,43.33333,43.325,143.3375,143.35,
01647,十勝総合振興局足寄町,64437298,43.33333,43.325,143.35,143.3625,
01647,十勝総合振興局足寄町,64437299,43.33333,43.325,143.3625,143.375,
01647,十勝総合振興局足寄町,64437302,43.25833,43.25,143.4,143.4125,
01647,十勝総合振興局足寄町,64437303,43.25833,43.25,143.4125,143.425,
01647,十勝総合振興局足寄町,64437304,43.25833,43.25,143.425,143.4375,
01647,十勝総合振興局足寄町,64437305,43.25833,43.25,143.4375,143.45,
01647,十勝総合振興局足寄町,64437306,43.25833,43.25,143.45,143.4625,
01647,十勝総合振興局足寄町,64437307,43.25833,43.25,143.4625,143.475,
01647,十勝総合振興局足寄町,64437308,43.25833,43.25,143.475,143.4875,
01647,十勝総合振興局足寄町,64437309,43.25833,43.25,143.4875,143.5,
01647,十勝総合振興局足寄町,64437312,43.26667,43.25833,143.4,143.4125,
01647,十勝総合振興局足寄町,64437313,43.26667,43.25833,143.4125,143.425,
01647,十勝総合振興局足寄町,64437314,43.26667,43.25833,143.425,143.4375,
01647,十勝総合振興局足寄町,64437315,43.26667,43.25833,143.4375,143.45,
01647,十勝総合振興局足寄町,64437316,43.26667,43.25833,143.45,143.4625,
01647,十勝総合振興局足寄町,64437317,43.26667,43.25833,143.4625,143.475,
01647,十勝総合振興局足寄町,64437318,43.26667,43.25833,143.475,143.4875,
01647,十勝総合振興局足寄町,64437319,43.26667,43.25833,143.4875,143.5,
01647,十勝総合振興局足寄町,64437322,43.275,43.26667,143.4,143.4125,
01647,十勝総合振興局足寄町,64437323,43.275,43.26667,143.4125,143.425,
01647,十勝総合振興局足寄町,64437324,43.275,43.26667,143.425,143.4375,
01647,十勝総合振興局足寄町,64437325,43.275,43.26667,143.4375,143.45,
01647,十勝総合振興局足寄町,64437326,43.275,43.26667,143.45,143.4625,
01647,十勝総合振興局足寄町,64437327,43.275,43.26667,143.4625,143.475,
01647,十勝総合振興局足寄町,64437328,43.275,43.26667,143.475,143.4875,
01647,十勝総合振興局足寄町,64437329,43.275,43.26667,143.4875,143.5,
01647,十勝総合振興局足寄町,64437332,43.28333,43.275,143.4,143.4125,
01647,十勝総合振興局足寄町,64437333,43.28333,43.275,143.4125,143.425,
01647,十勝総合振興局足寄町,64437334,43.28333,43.275,143.425,143.4375,
01647,十勝総合振興局足寄町,64437335,43.28333,43.275,143.4375,143.45,
01647,十勝総合振興局足寄町,64437336,43.28333,43.275,143.45,143.4625,
01647,十勝総合振興局足寄町,64437337,43.28333,43.275,143.4625,143.475,
01647,十勝総合振興局足寄町,64437338,43.28333,43.275,143.475,143.4875,
01647,十勝総合振興局足寄町,64437339,43.28333,43.275,143.4875,143.5,
01647,十勝総合振興局足寄町,64437342,43.29167,43.28333,143.4,143.4125,
01647,十勝総合振興局足寄町,64437343,43.29167,43.28333,143.4125,143.425,
01647,十勝総合振興局足寄町,64437344,43.29167,43.28333,143.425,143.4375,
01647,十勝総合振興局足寄町,64437345,43.29167,43.28333,143.4375,143.45,
01647,十勝総合振興局足寄町,64437346,43.29167,43.28333,143.45,143.4625,
01647,十勝総合振興局足寄町,64437347,43.29167,43.28333,143.4625,143.475,
01647,十勝総合振興局足寄町,64437348,43.29167,43.28333,143.475,143.4875,
01647,十勝総合振興局足寄町,64437349,43.29167,43.28333,143.4875,143.5,
01647,十勝総合振興局足寄町,64437351,43.3,43.29167,143.3875,143.4,
01647,十勝総合振興局足寄町,64437352,43.3,43.29167,143.4,143.4125,
01647,十勝総合振興局足寄町,64437353,43.3,43.29167,143.4125,143.425,
01647,十勝総合振興局足寄町,64437354,43.3,43.29167,143.425,143.4375,
01647,十勝総合振興局足寄町,64437355,43.3,43.29167,143.4375,143.45,
01647,十勝総合振興局足寄町,64437356,43.3,43.29167,143.45,143.4625,
01647,十勝総合振興局足寄町,64437357,43.3,43.29167,143.4625,143.475,
01647,十勝総合振興局足寄町,64437358,43.3,43.29167,143.475,143.4875,
01647,十勝総合振興局足寄町,64437359,43.3,43.29167,143.4875,143.5,
01647,十勝総合振興局足寄町,64437360,43.30833,43.3,143.375,143.3875,
01647,十勝総合振興局足寄町,64437361,43.30833,43.3,143.3875,143.4,
01647,十勝総合振興局足寄町,64437362,43.30833,43.3,143.4,143.4125,
01647,十勝総合振興局足寄町,64437363,43.30833,43.3,143.4125,143.425,
01647,十勝総合振興局足寄町,64437364,43.30833,43.3,143.425,143.4375,
01647,十勝総合振興局足寄町,64437365,43.30833,43.3,143.4375,143.45,
01647,十勝総合振興局足寄町,64437366,43.30833,43.3,143.45,143.4625,
01647,十勝総合振興局足寄町,64437367,43.30833,43.3,143.4625,143.475,
01647,十勝総合振興局足寄町,64437368,43.30833,43.3,143.475,143.4875,
01647,十勝総合振興局足寄町,64437369,43.30833,43.3,143.4875,143.5,
01647,十勝総合振興局足寄町,64437370,43.31667,43.30833,143.375,143.3875,
01647,十勝総合振興局足寄町,64437371,43.31667,43.30833,143.3875,143.4,
01647,十勝総合振興局足寄町,64437372,43.31667,43.30833,143.4,143.4125,
01647,十勝総合振興局足寄町,64437373,43.31667,43.30833,143.4125,143.425,
01647,十勝総合振興局足寄町,64437374,43.31667,43.30833,143.425,143.4375,
01647,十勝総合振興局足寄町,64437375,43.31667,43.30833,143.4375,143.45,
01647,十勝総合振興局足寄町,64437376,43.31667,43.30833,143.45,143.4625,
