municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
25213,東近江市,52364268,35.05833,35.05,136.35,136.3625,
25213,東近江市,52364269,35.05833,35.05,136.3625,136.375,
25213,東近江市,52364270,35.06667,35.05833,136.25,136.2625,
25213,東近江市,52364271,35.06667,35.05833,136.2625,136.275,
25213,東近江市,52364272,35.06667,35.05833,136.275,136.2875,
25213,東近江市,52364273,35.06667,35.05833,136.2875,136.3,
25213,東近江市,52364274,35.06667,35.05833,136.3,136.3125,
25213,東近江市,52364275,35.06667,35.05833,136.3125,136.325,
25213,東近江市,52364276,35.06667,35.05833,136.325,136.3375,
25213,東近江市,52364277,35.06667,35.05833,136.3375,136.35,
25213,東近江市,52364278,35.06667,35.05833,136.35,136.3625,
25213,東近江市,52364279,35.06667,35.05833,136.3625,136.375,
25213,東近江市,52364280,35.075,35.06667,136.25,136.2625,
25213,東近江市,52364281,35.075,35.06667,136.2625,136.275,
25213,東近江市,52364282,35.075,35.06667,136.275,136.2875,
25213,東近江市,52364283,35.075,35.06667,136.2875,136.3,
25213,東近江市,52364284,35.075,35.06667,136.3,136.3125,
25213,東近江市,52364285,35.075,35.06667,136.3125,136.325,
25213,東近江市,52364286,35.075,35.06667,136.325,136.3375,
25213,東近江市,52364287,35.075,35.06667,136.3375,136.35,
25213,東近江市,52364288,35.075,35.06667,136.35,136.3625,
25213,東近江市,52364289,35.075,35.06667,136.3625,136.375,
25213,東近江市,52364290,35.08333,35.075,136.25,136.2625,
25213,東近江市,52364291,35.08333,35.075,136.2625,136.275,
25213,東近江市,52364292,35.08333,35.075,136.275,136.2875,
25213,東近江市,52364293,35.08333,35.075,136.2875,136.3,
25213,東近江市,52364294,35.08333,35.075,136.3,136.3125,
25213,東近江市,52364295,35.08333,35.075,136.3125,136.325,
25213,東近江市,52364296,35.08333,35.075,136.325,136.3375,
25213,東近江市,52364297,35.08333,35.075,136.3375,136.35,
25213,東近江市,52364298,35.08333,35.075,136.35,136.3625,
25213,東近江市,52364299,35.08333,35.075,136.3625,136.375,
25213,東近江市,52364310,35.01667,35.00833,136.375,136.3875,
25213,東近江市,52364311,35.01667,35.00833,136.3875,136.4,
25213,東近江市,52364312,35.01667,35.00833,136.4,136.4125,
25213,東近江市,52364313,35.01667,35.00833,136.4125,136.425,
25213,東近江市,52364320,35.025,35.01667,136.375,136.3875,
25213,東近江市,52364321,35.025,35.01667,136.3875,136.4,
25213,東近江市,52364322,35.025,35.01667,136.4,136.4125,
25213,東近江市,52364323,35.025,35.01667,136.4125,136.425,
25213,東近江市,52364330,35.03333,35.025,136.375,136.3875,
25213,東近江市,52364331,35.03333,35.025,136.3875,136.4,
25213,東近江市,52364332,35.03333,35.025,136.4,136.4125,
25213,東近江市,52364333,35.03333,35.025,136.4125,136.425,
25213,東近江市,52364340,35.04167,35.03333,136.375,136.3875,
25213,東近江市,52364341,35.04167,35.03333,136.3875,136.4,
25213,東近江市,52364342,35.04167,35.03333,136.4,136.4125,
25213,東近江市,52364343,35.04167,35.03333,136.4125,136.425,
25213,東近江市,52364350,35.05,35.04167,136.375,136.3875,
25213,東近江市,52364351,35.05,35.04167,136.3875,136.4,
25213,東近江市,52364352,35.05,35.04167,136.4,136.4125,
25213,東近江市,52364353,35.05,35.04167,136.4125,136.425,
25213,東近江市,52364360,35.05833,35.05,136.375,136.3875,
25213,東近江市,52364361,35.05833,35.05,136.3875,136.4,
25213,東近江市,52364362,35.05833,35.05,136.4,136.4125,
25213,東近江市,52364363,35.05833,35.05,136.4125,136.425,
25213,東近江市,52364364,35.05833,35.05,136.425,136.4375,
25213,東近江市,52364370,35.06667,35.05833,136.375,136.3875,
25213,東近江市,52364371,35.06667,35.05833,136.3875,136.4,
25213,東近江市,52364372,35.06667,35.05833,136.4,136.4125,
25213,東近江市,52364373,35.06667,35.05833,136.4125,136.425,
25213,東近江市,52364374,35.06667,35.05833,136.425,136.4375,
25213,東近江市,52364375,35.06667,35.05833,136.4375,136.45,
25213,東近江市,52364380,35.075,35.06667,136.375,136.3875,
25213,東近江市,52364381,35.075,35.06667,136.3875,136.4,
25213,東近江市,52364382,35.075,35.06667,136.4,136.4125,
25213,東近江市,52364383,35.075,35.06667,136.4125,136.425,
25213,東近江市,52364384,35.075,35.06667,136.425,136.4375,
25213,東近江市,52364385,35.075,35.06667,136.4375,136.45,
25213,東近江市,52364390,35.08333,35.075,136.375,136.3875,
25213,東近江市,52364391,35.08333,35.075,136.3875,136.4,
25213,東近江市,52364392,35.08333,35.075,136.4,136.4125,
25213,東近江市,52364393,35.08333,35.075,136.4125,136.425,
25213,東近江市,52364394,35.08333,35.075,136.425,136.4375,
25213,東近江市,52364395,35.08333,35.075,136.4375,136.45,
25213,東近江市,52365100,35.09167,35.08333,136.125,136.1375,
25213,東近江市,52365101,35.09167,35.08333,136.1375,136.15,
25213,東近江市,52365102,35.09167,35.08333,136.15,136.1625,
25213,東近江市,52365103,35.09167,35.08333,136.1625,136.175,
25213,東近江市,52365104,35.09167,35.08333,136.175,136.1875,
25213,東近江市,52365105,35.09167,35.08333,136.1875,136.2,
25213,東近江市,52365106,35.09167,35.08333,136.2,136.2125,
25213,東近江市,52365107,35.09167,35.08333,136.2125,136.225,
25213,東近江市,52365108,35.09167,35.08333,136.225,136.2375,
25213,東近江市,52365109,35.09167,35.08333,136.2375,136.25,
25213,東近江市,52365110,35.1,35.09167,136.125,136.1375,
25213,東近江市,52365111,35.1,35.09167,136.1375,136.15,
25213,東近江市,52365112,35.1,35.09167,136.15,136.1625,
25213,東近江市,52365113,35.1,35.09167,136.1625,136.175,
25213,東近江市,52365114,35.1,35.09167,136.175,136.1875,
25213,東近江市,52365115,35.1,35.09167,136.1875,136.2,
25213,東近江市,52365116,35.1,35.09167,136.2,136.2125,
25213,東近江市,52365117,35.1,35.09167,136.2125,136.225,
25213,東近江市,52365118,35.1,35.09167,136.225,136.2375,
25213,東近江市,52365119,35.1,35.09167,136.2375,136.25,
25213,東近江市,52365120,35.10833,35.1,136.125,136.1375,
25213,東近江市,52365121,35.10833,35.1,136.1375,136.15,
25213,東近江市,52365122,35.10833,35.1,136.15,136.1625,
25213,東近江市,52365123,35.10833,35.1,136.1625,136.175,
25213,東近江市,52365124,35.10833,35.1,136.175,136.1875,
25213,東近江市,52365125,35.10833,35.1,136.1875,136.2,
25213,東近江市,52365126,35.10833,35.1,136.2,136.2125,
25213,東近江市,52365127,35.10833,35.1,136.2125,136.225,
25213,東近江市,52365128,35.10833,35.1,136.225,136.2375,
25213,東近江市,52365129,35.10833,35.1,136.2375,136.25,
25213,東近江市,52365131,35.11667,35.10833,136.1375,136.15,
25213,東近江市,52365132,35.11667,35.10833,136.15,136.1625,
25213,東近江市,52365133,35.11667,35.10833,136.1625,136.175,
25213,東近江市,52365134,35.11667,35.10833,136.175,136.1875,
25213,東近江市,52365135,35.11667,35.10833,136.1875,136.2,
25213,東近江市,52365136,35.11667,35.10833,136.2,136.2125,
25213,東近江市,52365137,35.11667,35.10833,136.2125,136.225,
25213,東近江市,52365138,35.11667,35.10833,136.225,136.2375,
25213,東近江市,52365139,35.11667,35.10833,136.2375,136.25,
25213,東近江市,52365143,35.125,35.11667,136.1625,136.175,
25213,東近江市,52365144,35.125,35.11667,136.175,136.1875,
25213,東近江市,52365145,35.125,35.11667,136.1875,136.2,
25213,東近江市,52365146,35.125,35.11667,136.2,136.2125,
25213,東近江市,52365147,35.125,35.11667,136.2125,136.225,
25213,東近江市,52365148,35.125,35.11667,136.225,136.2375,
25213,東近江市,52365149,35.125,35.11667,136.2375,136.25,
25213,東近江市,52365153,35.13333,35.125,136.1625,136.175,
25213,東近江市,52365154,35.13333,35.125,136.175,136.1875,
25213,東近江市,52365155,35.13333,35.125,136.1875,136.2,
25213,東近江市,52365156,35.13333,35.125,136.2,136.2125,
25213,東近江市,52365157,35.13333,35.125,136.2125,136.225,
25213,東近江市,52365158,35.13333,35.125,136.225,136.2375,
25213,東近江市,52365159,35.13333,35.125,136.2375,136.25,
25213,東近江市,52365163,35.14167,35.13333,136.1625,136.175,
25213,東近江市,52365164,35.14167,35.13333,136.175,136.1875,
25213,東近江市,52365165,35.14167,35.13333,136.1875,136.2,
25213,東近江市,52365166,35.14167,35.13333,136.2,136.2125,
25213,東近江市,52365167,35.14167,35.13333,136.2125,136.225,
25213,東近江市,52365168,35.14167,35.13333,136.225,136.2375,
25213,東近江市,52365169,35.14167,35.13333,136.2375,136.25,
25213,東近江市,52365172,35.15,35.14167,136.15,136.1625,
25213,東近江市,52365173,35.15,35.14167,136.1625,136.175,
25213,東近江市,52365174,35.15,35.14167,136.175,136.1875,
25213,東近江市,52365175,35.15,35.14167,136.1875,136.2,
25213,東近江市,52365176,35.15,35.14167,136.2,136.2125,
25213,東近江市,52365177,35.15,35.14167,136.2125,136.225,
25213,東近江市,52365178,35.15,35.14167,136.225,136.2375,
25213,東近江市,52365179,35.15,35.14167,136.2375,136.25,
25213,東近江市,52365181,35.15833,35.15,136.1375,136.15,
25213,東近江市,52365182,35.15833,35.15,136.15,136.1625,
25213,東近江市,52365183,35.15833,35.15,136.1625,136.175,
25213,東近江市,52365184,35.15833,35.15,136.175,136.1875,
25213,東近江市,52365185,35.15833,35.15,136.1875,136.2,
25213,東近江市,52365186,35.15833,35.15,136.2,136.2125,
25213,東近江市,52365188,35.15833,35.15,136.225,136.2375,
25213,東近江市,52365189,35.15833,35.15,136.2375,136.25,
25213,東近江市,52365190,35.16667,35.15833,136.125,136.1375,
25213,東近江市,52365191,35.16667,35.15833,136.1375,136.15,
25213,東近江市,52365192,35.16667,35.15833,136.15,136.1625,
25213,東近江市,52365193,35.16667,35.15833,136.1625,136.175,
25213,東近江市,52365194,35.16667,35.15833,136.175,136.1875,
25213,東近江市,52365195,35.16667,35.15833,136.1875,136.2,
25213,東近江市,52365196,35.16667,35.15833,136.2,136.2125,
25213,東近江市,52365198,35.16667,35.15833,136.225,136.2375,
25213,東近江市,52365199,35.16667,35.15833,136.2375,136.25,
25213,東近江市,52365200,35.09167,35.08333,136.25,136.2625,
25213,東近江市,52365201,35.09167,35.08333,136.2625,136.275,
25213,東近江市,52365202,35.09167,35.08333,136.275,136.2875,
25213,東近江市,52365203,35.09167,35.08333,136.2875,136.3,
25213,東近江市,52365204,35.09167,35.08333,136.3,136.3125,
25213,東近江市,52365205,35.09167,35.08333,136.3125,136.325,
25213,東近江市,52365206,35.09167,35.08333,136.325,136.3375,
25213,東近江市,52365207,35.09167,35.08333,136.3375,136.35,
25213,東近江市,52365208,35.09167,35.08333,136.35,136.3625,
25213,東近江市,52365209,35.09167,35.08333,136.3625,136.375,
25213,東近江市,52365210,35.1,35.09167,136.25,136.2625,
25213,東近江市,52365211,35.1,35.09167,136.2625,136.275,
25213,東近江市,52365212,35.1,35.09167,136.275,136.2875,
25213,東近江市,52365213,35.1,35.09167,136.2875,136.3,
25213,東近江市,52365214,35.1,35.09167,136.3,136.3125,
25213,東近江市,52365215,35.1,35.09167,136.3125,136.325,
25213,東近江市,52365216,35.1,35.09167,136.325,136.3375,
25213,東近江市,52365217,35.1,35.09167,136.3375,136.35,
25213,東近江市,52365218,35.1,35.09167,136.35,136.3625,
25213,東近江市,52365219,35.1,35.09167,136.3625,136.375,
25213,東近江市,52365220,35.10833,35.1,136.25,136.2625,
25213,東近江市,52365221,35.10833,35.1,136.2625,136.275,
25213,東近江市,52365222,35.10833,35.1,136.275,136.2875,
25213,東近江市,52365223,35.10833,35.1,136.2875,136.3,
25213,東近江市,52365224,35.10833,35.1,136.3,136.3125,
25213,東近江市,52365225,35.10833,35.1,136.3125,136.325,
25213,東近江市,52365226,35.10833,35.1,136.325,136.3375,
25213,東近江市,52365227,35.10833,35.1,136.3375,136.35,
25213,東近江市,52365228,35.10833,35.1,136.35,136.3625,
25213,東近江市,52365229,35.10833,35.1,136.3625,136.375,
25213,東近江市,52365230,35.11667,35.10833,136.25,136.2625,
25213,東近江市,52365231,35.11667,35.10833,136.2625,136.275,
25213,東近江市,52365232,35.11667,35.10833,136.275,136.2875,
25213,東近江市,52365233,35.11667,35.10833,136.2875,136.3,
25213,東近江市,52365234,35.11667,35.10833,136.3,136.3125,
25213,東近江市,52365235,35.11667,35.10833,136.3125,136.325,
25213,東近江市,52365236,35.11667,35.10833,136.325,136.3375,
25213,東近江市,52365237,35.11667,35.10833,136.3375,136.35,
25213,東近江市,52365238,35.11667,35.10833,136.35,136.3625,
25213,東近江市,52365239,35.11667,35.10833,136.3625,136.375,
25213,東近江市,52365240,35.125,35.11667,136.25,136.2625,
25213,東近江市,52365241,35.125,35.11667,136.2625,136.275,
25213,東近江市,52365242,35.125,35.11667,136.275,136.2875,
25213,東近江市,52365243,35.125,35.11667,136.2875,136.3,
25213,東近江市,52365244,35.125,35.11667,136.3,136.3125,
25213,東近江市,52365245,35.125,35.11667,136.3125,136.325,
25213,東近江市,52365246,35.125,35.11667,136.325,136.3375,
25213,東近江市,52365247,35.125,35.11667,136.3375,136.35,
25213,東近江市,52365248,35.125,35.11667,136.35,136.3625,
25213,東近江市,52365249,35.125,35.11667,136.3625,136.375,
25213,東近江市,52365250,35.13333,35.125,136.25,136.2625,
25213,東近江市,52365251,35.13333,35.125,136.2625,136.275,
25213,東近江市,52365252,35.13333,35.125,136.275,136.2875,
25213,東近江市,52365253,35.13333,35.125,136.2875,136.3,
25213,東近江市,52365254,35.13333,35.125,136.3,136.3125,
25213,東近江市,52365255,35.13333,35.125,136.3125,136.325,
25213,東近江市,52365256,35.13333,35.125,136.325,136.3375,
25213,東近江市,52365257,35.13333,35.125,136.3375,136.35,
25213,東近江市,52365258,35.13333,35.125,136.35,136.3625,
25213,東近江市,52365259,35.13333,35.125,136.3625,136.375,
25213,東近江市,52365260,35.14167,35.13333,136.25,136.2625,
25213,東近江市,52365261,35.14167,35.13333,136.2625,136.275,
25213,東近江市,52365262,35.14167,35.13333,136.275,136.2875,
25213,東近江市,52365263,35.14167,35.13333,136.2875,136.3,
25213,東近江市,52365264,35.14167,35.13333,136.3,136.3125,
25213,東近江市,52365265,35.14167,35.13333,136.3125,136.325,
25213,東近江市,52365266,35.14167,35.13333,136.325,136.3375,
25213,東近江市,52365267,35.14167,35.13333,136.3375,136.35,
25213,東近江市,52365268,35.14167,35.13333,136.35,136.3625,
25213,東近江市,52365269,35.14167,35.13333,136.3625,136.375,
25213,東近江市,52365270,35.15,35.14167,136.25,136.2625,
25213,東近江市,52365271,35.15,35.14167,136.2625,136.275,
25213,東近江市,52365272,35.15,35.14167,136.275,136.2875,
25213,東近江市,52365273,35.15,35.14167,136.2875,136.3,
25213,東近江市,52365274,35.15,35.14167,136.3,136.3125,
25213,東近江市,52365275,35.15,35.14167,136.3125,136.325,
25213,東近江市,52365276,35.15,35.14167,136.325,136.3375,
25213,東近江市,52365280,35.15833,35.15,136.25,136.2625,
25213,東近江市,52365281,35.15833,35.15,136.2625,136.275,
25213,東近江市,52365282,35.15833,35.15,136.275,136.2875,
25213,東近江市,52365283,35.15833,35.15,136.2875,136.3,
25213,東近江市,52365284,35.15833,35.15,136.3,136.3125,
25213,東近江市,52365285,35.15833,35.15,136.3125,136.325,
25213,東近江市,52365290,35.16667,35.15833,136.25,136.2625,
25213,東近江市,52365300,35.09167,35.08333,136.375,136.3875,
25213,東近江市,52365301,35.09167,35.08333,136.3875,136.4,
25213,東近江市,52365302,35.09167,35.08333,136.4,136.4125,
25213,東近江市,52365303,35.09167,35.08333,136.4125,136.425,
25213,東近江市,52365304,35.09167,35.08333,136.425,136.4375,
25213,東近江市,52365305,35.09167,35.08333,136.4375,136.45,
25213,東近江市,52365310,35.1,35.09167,136.375,136.3875,
25213,東近江市,52365311,35.1,35.09167,136.3875,136.4,
25213,東近江市,52365312,35.1,35.09167,136.4,136.4125,
25213,東近江市,52365313,35.1,35.09167,136.4125,136.425,
25213,東近江市,52365314,35.1,35.09167,136.425,136.4375,
25213,東近江市,52365315,35.1,35.09167,136.4375,136.45,
25213,東近江市,52365320,35.10833,35.1,136.375,136.3875,
25213,東近江市,52365321,35.10833,35.1,136.3875,136.4,
25213,東近江市,52365322,35.10833,35.1,136.4,136.4125,
25213,東近江市,52365323,35.10833,35.1,136.4125,136.425,
25213,東近江市,52365324,35.10833,35.1,136.425,136.4375,
25213,東近江市,52365325,35.10833,35.1,136.4375,136.45,
25213,東近江市,52365330,35.11667,35.10833,136.375,136.3875,
25213,東近江市,52365331,35.11667,35.10833,136.3875,136.4,
25213,東近江市,52365332,35.11667,35.10833,136.4,136.4125,
25213,東近江市,52365333,35.11667,35.10833,136.4125,136.425,
25213,東近江市,52365334,35.11667,35.10833,136.425,136.4375,
25213,東近江市,52365335,35.11667,35.10833,136.4375,136.45,
25213,東近江市,52365340,35.125,35.11667,136.375,136.3875,
25213,東近江市,52365341,35.125,35.11667,136.3875,136.4,
25213,東近江市,52365342,35.125,35.11667,136.4,136.4125,
25213,東近江市,52365343,35.125,35.11667,136.4125,136.425,
25213,東近江市,52365344,35.125,35.11667,136.425,136.4375,
25213,東近江市,52365345,35.125,35.11667,136.4375,136.45,
25213,東近江市,52365350,35.13333,35.125,136.375,136.3875,
25213,東近江市,52365351,35.13333,35.125,136.3875,136.4,
25213,東近江市,52365352,35.13333,35.125,136.4,136.4125,
25213,東近江市,52365353,35.13333,35.125,136.4125,136.425,
25213,東近江市,52365354,35.13333,35.125,136.425,136.4375,
25213,東近江市,52365355,35.13333,35.125,136.4375,136.45,
25213,東近江市,52365360,35.14167,35.13333,136.375,136.3875,
25213,東近江市,52365361,35.14167,35.13333,136.3875,136.4,
25213,東近江市,52365362,35.14167,35.13333,136.4,136.4125,
25213,東近江市,52365363,35.14167,35.13333,136.4125,136.425,
25213,東近江市,52365364,35.14167,35.13333,136.425,136.4375,
25213,東近江市,52365365,35.14167,35.13333,136.4375,136.45,
25213,東近江市,52365370,35.15,35.14167,136.375,136.3875,
25213,東近江市,52365371,35.15,35.14167,136.3875,136.4,
25213,東近江市,52365372,35.15,35.14167,136.4,136.4125,
25213,東近江市,52365373,35.15,35.14167,136.4125,136.425,
25213,東近江市,52365374,35.15,35.14167,136.425,136.4375,
25213,東近江市,52365375,35.15,35.14167,136.4375,136.45,
25213,東近江市,52365376,35.15,35.14167,136.45,136.4625,
25213,東近江市,52365380,35.15833,35.15,136.375,136.3875,
25213,東近江市,52365381,35.15833,35.15,136.3875,136.4,
25213,東近江市,52365382,35.15833,35.15,136.4,136.4125,
25213,東近江市,52365383,35.15833,35.15,136.4125,136.425,
25213,東近江市,52365384,35.15833,35.15,136.425,136.4375,
25213,東近江市,52365385,35.15833,35.15,136.4375,136.45,
25213,東近江市,52365386,35.15833,35.15,136.45,136.4625,
25213,東近江市,52365390,35.16667,35.15833,136.375,136.3875,
25213,東近江市,52365391,35.16667,35.15833,136.3875,136.4,
25213,東近江市,52365392,35.16667,35.15833,136.4,136.4125,
25213,東近江市,52365393,35.16667,35.15833,136.4125,136.425,
25213,東近江市,52365394,35.16667,35.15833,136.425,136.4375,
25213,東近江市,52365395,35.16667,35.15833,136.4375,136.45,
25213,東近江市,52365396,35.16667,35.15833,136.45,136.4625,
25213,東近江市,52366019,35.18333,35.175,136.1125,136.125,
25213,東近江市,52366028,35.19167,35.18333,136.1,136.1125,
25213,東近江市,52366029,35.19167,35.18333,136.1125,136.125,
25213,東近江市,52366037,35.2,35.19167,136.0875,136.1,
25213,東近江市,52366038,35.2,35.19167,136.1,136.1125,
25213,東近江市,52366039,35.2,35.19167,136.1125,136.125,
25213,東近江市,52366047,35.20833,35.2,136.0875,136.1,
25213,東近江市,52366048,35.20833,35.2,136.1,136.1125,
25213,東近江市,52366049,35.20833,35.2,136.1125,136.125,
25213,東近江市,52366057,35.21667,35.20833,136.0875,136.1,
25213,東近江市,52366058,35.21667,35.20833,136.1,136.1125,
25213,東近江市,52366059,35.21667,35.20833,136.1125,136.125,
25213,東近江市,52366067,35.225,35.21667,136.0875,136.1,
25213,東近江市,52366068,35.225,35.21667,136.1,136.1125,
25213,東近江市,52366077,35.23333,35.225,136.0875,136.1,
25213,東近江市,52366078,35.23333,35.225,136.1,136.1125,
25213,東近江市,52366086,35.24167,35.23333,136.075,136.0875,
25213,東近江市,52366087,35.24167,35.23333,136.0875,136.1,
25213,東近江市,52366096,35.25,35.24167,136.075,136.0875,
25213,東近江市,52366097,35.25,35.24167,136.0875,136.1,
25213,東近江市,52366100,35.175,35.16667,136.125,136.1375,
25213,東近江市,52366101,35.175,35.16667,136.1375,136.15,
25213,東近江市,52366102,35.175,35.16667,136.15,136.1625,
25213,東近江市,52366103,35.175,35.16667,136.1625,136.175,
25213,東近江市,52366104,35.175,35.16667,136.175,136.1875,
25213,東近江市,52366105,35.175,35.16667,136.1875,136.2,
25213,東近江市,52366110,35.18333,35.175,136.125,136.1375,
25213,東近江市,52366111,35.18333,35.175,136.1375,136.15,
25213,東近江市,52366112,35.18333,35.175,136.15,136.1625,
25213,東近江市,52366113,35.18333,35.175,136.1625,136.175,
25213,東近江市,52366114,35.18333,35.175,136.175,136.1875,
25213,東近江市,52366115,35.18333,35.175,136.1875,136.2,
25213,東近江市,52366120,35.19167,35.18333,136.125,136.1375,
25213,東近江市,52366121,35.19167,35.18333,136.1375,136.15,
25213,東近江市,52366122,35.19167,35.18333,136.15,136.1625,
25213,東近江市,52366123,35.19167,35.18333,136.1625,136.175,
25213,東近江市,52366124,35.19167,35.18333,136.175,136.1875,
25213,東近江市,52366125,35.19167,35.18333,136.1875,136.2,
25213,東近江市,52366130,35.2,35.19167,136.125,136.1375,
25213,東近江市,52366131,35.2,35.19167,136.1375,136.15,
25213,東近江市,52366132,35.2,35.19167,136.15,136.1625,
25213,東近江市,52366133,35.2,35.19167,136.1625,136.175,
25213,東近江市,52366134,35.2,35.19167,136.175,136.1875,
25213,東近江市,52366140,35.20833,35.2,136.125,136.1375,
25213,東近江市,52366141,35.20833,35.2,136.1375,136.15,
25213,東近江市,52366142,35.20833,35.2,136.15,136.1625,
25213,東近江市,52366143,35.20833,35.2,136.1625,136.175,
25213,東近江市,52366150,35.21667,35.20833,136.125,136.1375,
25213,東近江市,52366151,35.21667,35.20833,136.1375,136.15,
25213,東近江市,52366219,35.18333,35.175,136.3625,136.375,
25213,東近江市,52366300,35.175,35.16667,136.375,136.3875,
25213,東近江市,52366301,35.175,35.16667,136.3875,136.4,
25213,東近江市,52366302,35.175,35.16667,136.4,136.4125,
25213,東近江市,52366303,35.175,35.16667,136.4125,136.425,
25213,東近江市,52366304,35.175,35.16667,136.425,136.4375,
25213,東近江市,52366305,35.175,35.16667,136.4375,136.45,
25213,東近江市,52366310,35.18333,35.175,136.375,136.3875,
25213,東近江市,52366311,35.18333,35.175,136.3875,136.4,
25213,東近江市,52366312,35.18333,35.175,136.4,136.4125,
25213,東近江市,52366313,35.18333,35.175,136.4125,136.425,
25213,東近江市,52366314,35.18333,35.175,136.425,136.4375,
25213,東近江市,52366320,35.19167,35.18333,136.375,136.3875,
25213,東近江市,52366321,35.19167,35.18333,136.3875,136.4,
25213,東近江市,52366322,35.19167,35.18333,136.4,136.4125,
25213,東近江市,52366323,35.19167,35.18333,136.4125,136.425,
25213,東近江市,52366324,35.19167,35.18333,136.425,136.4375,
25213,東近江市,52366331,35.2,35.19167,136.3875,136.4,
25213,東近江市,52367006,35.25833,35.25,136.075,136.0875,
25214,米原市,52367158,35.3,35.29167,136.225,136.2375,
25214,米原市,52367159,35.3,35.29167,136.2375,136.25,
25214,米原市,52367167,35.30833,35.3,136.2125,136.225,
25214,米原市,52367168,35.30833,35.3,136.225,136.2375,
25214,米原市,52367169,35.30833,35.3,136.2375,136.25,
25214,米原市,52367177,35.31667,35.30833,136.2125,136.225,
25214,米原市,52367178,35.31667,35.30833,136.225,136.2375,
25214,米原市,52367179,35.31667,35.30833,136.2375,136.25,
25214,米原市,52367187,35.325,35.31667,136.2125,136.225,
25214,米原市,52367188,35.325,35.31667,136.225,136.2375,
25214,米原市,52367189,35.325,35.31667,136.2375,136.25,
25214,米原市,52367197,35.33333,35.325,136.2125,136.225,
25214,米原市,52367198,35.33333,35.325,136.225,136.2375,
25214,米原市,52367199,35.33333,35.325,136.2375,136.25,
25214,米原市,52367228,35.275,35.26667,136.35,136.3625,
25214,米原市,52367235,35.28333,35.275,136.3125,136.325,
25214,米原市,52367236,35.28333,35.275,136.325,136.3375,
25214,米原市,52367237,35.28333,35.275,136.3375,136.35,
25214,米原市,52367238,35.28333,35.275,136.35,136.3625,
25214,米原市,52367239,35.28333,35.275,136.3625,136.375,
25214,米原市,52367245,35.29167,35.28333,136.3125,136.325,
25214,米原市,52367246,35.29167,35.28333,136.325,136.3375,
25214,米原市,52367247,35.29167,35.28333,136.3375,136.35,
25214,米原市,52367248,35.29167,35.28333,136.35,136.3625,
25214,米原市,52367249,35.29167,35.28333,136.3625,136.375,
25214,米原市,52367250,35.3,35.29167,136.25,136.2625,
25214,米原市,52367251,35.3,35.29167,136.2625,136.275,
25214,米原市,52367252,35.3,35.29167,136.275,136.2875,
25214,米原市,52367253,35.3,35.29167,136.2875,136.3,
25214,米原市,52367254,35.3,35.29167,136.3,136.3125,
25214,米原市,52367255,35.3,35.29167,136.3125,136.325,
25214,米原市,52367256,35.3,35.29167,136.325,136.3375,
25214,米原市,52367257,35.3,35.29167,136.3375,136.35,
25214,米原市,52367258,35.3,35.29167,136.35,136.3625,
25214,米原市,52367259,35.3,35.29167,136.3625,136.375,
25214,米原市,52367260,35.30833,35.3,136.25,136.2625,
25214,米原市,52367261,35.30833,35.3,136.2625,136.275,
25214,米原市,52367262,35.30833,35.3,136.275,136.2875,
25214,米原市,52367263,35.30833,35.3,136.2875,136.3,
25214,米原市,52367264,35.30833,35.3,136.3,136.3125,
25214,米原市,52367265,35.30833,35.3,136.3125,136.325,
25214,米原市,52367266,35.30833,35.3,136.325,136.3375,
25214,米原市,52367267,35.30833,35.3,136.3375,136.35,
25214,米原市,52367268,35.30833,35.3,136.35,136.3625,
25214,米原市,52367269,35.30833,35.3,136.3625,136.375,
25214,米原市,52367270,35.31667,35.30833,136.25,136.2625,
25214,米原市,52367271,35.31667,35.30833,136.2625,136.275,
25214,米原市,52367272,35.31667,35.30833,136.275,136.2875,
25214,米原市,52367273,35.31667,35.30833,136.2875,136.3,
25214,米原市,52367274,35.31667,35.30833,136.3,136.3125,
25214,米原市,52367275,35.31667,35.30833,136.3125,136.325,
25214,米原市,52367276,35.31667,35.30833,136.325,136.3375,
25214,米原市,52367277,35.31667,35.30833,136.3375,136.35,
25214,米原市,52367278,35.31667,35.30833,136.35,136.3625,
25214,米原市,52367279,35.31667,35.30833,136.3625,136.375,
25214,米原市,52367280,35.325,35.31667,136.25,136.2625,
25214,米原市,52367281,35.325,35.31667,136.2625,136.275,
25214,米原市,52367282,35.325,35.31667,136.275,136.2875,
25214,米原市,52367283,35.325,35.31667,136.2875,136.3,
25214,米原市,52367284,35.325,35.31667,136.3,136.3125,
25214,米原市,52367285,35.325,35.31667,136.3125,136.325,
25214,米原市,52367286,35.325,35.31667,136.325,136.3375,
25214,米原市,52367287,35.325,35.31667,136.3375,136.35,
25214,米原市,52367288,35.325,35.31667,136.35,136.3625,
25214,米原市,52367289,35.325,35.31667,136.3625,136.375,
25214,米原市,52367290,35.33333,35.325,136.25,136.2625,
25214,米原市,52367291,35.33333,35.325,136.2625,136.275,
25214,米原市,52367292,35.33333,35.325,136.275,136.2875,
25214,米原市,52367293,35.33333,35.325,136.2875,136.3,
25214,米原市,52367294,35.33333,35.325,136.3,136.3125,
25214,米原市,52367295,35.33333,35.325,136.3125,136.325,
25214,米原市,52367296,35.33333,35.325,136.325,136.3375,
