municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
12239,大網白里市,53402264,35.55833,35.55,140.3,140.3125,
12239,大網白里市,53402265,35.55833,35.55,140.3125,140.325,
12239,大網白里市,53402266,35.55833,35.55,140.325,140.3375,
12239,大網白里市,53402273,35.56667,35.55833,140.2875,140.3,
12239,大網白里市,53402275,35.56667,35.55833,140.3125,140.325,
12239,大網白里市,53402300,35.50833,35.5,140.375,140.3875,
12239,大網白里市,53402301,35.50833,35.5,140.3875,140.4,
12239,大網白里市,53402302,35.50833,35.5,140.4,140.4125,
12239,大網白里市,53402303,35.50833,35.5,140.4125,140.425,
12239,大網白里市,53402304,35.50833,35.5,140.425,140.4375,
12239,大網白里市,53402310,35.51667,35.50833,140.375,140.3875,
12239,大網白里市,53402311,35.51667,35.50833,140.3875,140.4,
12239,大網白里市,53402312,35.51667,35.50833,140.4,140.4125,
12322,印旛郡酒々井町,53404169,35.725,35.71667,140.2375,140.25,
12322,印旛郡酒々井町,53404231,35.7,35.69167,140.2625,140.275,
12322,印旛郡酒々井町,53404241,35.70833,35.7,140.2625,140.275,
12322,印旛郡酒々井町,53404242,35.70833,35.7,140.275,140.2875,
12322,印旛郡酒々井町,53404243,35.70833,35.7,140.2875,140.3,
12322,印旛郡酒々井町,53404250,35.71667,35.70833,140.25,140.2625,
12322,印旛郡酒々井町,53404251,35.71667,35.70833,140.2625,140.275,
12322,印旛郡酒々井町,53404252,35.71667,35.70833,140.275,140.2875,
12322,印旛郡酒々井町,53404253,35.71667,35.70833,140.2875,140.3,
12322,印旛郡酒々井町,53404254,35.71667,35.70833,140.3,140.3125,
12322,印旛郡酒々井町,53404260,35.725,35.71667,140.25,140.2625,
12322,印旛郡酒々井町,53404261,35.725,35.71667,140.2625,140.275,
12322,印旛郡酒々井町,53404262,35.725,35.71667,140.275,140.2875,
12322,印旛郡酒々井町,53404263,35.725,35.71667,140.2875,140.3,
12322,印旛郡酒々井町,53404264,35.725,35.71667,140.3,140.3125,
12322,印旛郡酒々井町,53404270,35.73333,35.725,140.25,140.2625,
12322,印旛郡酒々井町,53404271,35.73333,35.725,140.2625,140.275,
12322,印旛郡酒々井町,53404272,35.73333,35.725,140.275,140.2875,
12322,印旛郡酒々井町,53404273,35.73333,35.725,140.2875,140.3,
12322,印旛郡酒々井町,53404280,35.74167,35.73333,140.25,140.2625,
12322,印旛郡酒々井町,53404281,35.74167,35.73333,140.2625,140.275,
12322,印旛郡酒々井町,53404282,35.74167,35.73333,140.275,140.2875,
12322,印旛郡酒々井町,53404283,35.74167,35.73333,140.2875,140.3,
12322,印旛郡酒々井町,53404284,35.74167,35.73333,140.3,140.3125,
12322,印旛郡酒々井町,53404291,35.75,35.74167,140.2625,140.275,
12322,印旛郡酒々井町,53404292,35.75,35.74167,140.275,140.2875,
12322,印旛郡酒々井町,53404293,35.75,35.74167,140.2875,140.3,
12322,印旛郡酒々井町,53404294,35.75,35.74167,140.3,140.3125,
12322,印旛郡酒々井町,53405201,35.75833,35.75,140.2625,140.275,
12322,印旛郡酒々井町,53405202,35.75833,35.75,140.275,140.2875,
12322,印旛郡酒々井町,53405203,35.75833,35.75,140.2875,140.3,
12329,印旛郡栄町,53405179,35.81667,35.80833,140.2375,140.25,
12329,印旛郡栄町,53405188,35.825,35.81667,140.225,140.2375,
12329,印旛郡栄町,53405189,35.825,35.81667,140.2375,140.25,
12329,印旛郡栄町,53405198,35.83333,35.825,140.225,140.2375,
12329,印旛郡栄町,53405199,35.83333,35.825,140.2375,140.25,
12329,印旛郡栄町,53405260,35.80833,35.8,140.25,140.2625,
12329,印旛郡栄町,53405270,35.81667,35.80833,140.25,140.2625,
12329,印旛郡栄町,53405280,35.825,35.81667,140.25,140.2625,
12329,印旛郡栄町,53405281,35.825,35.81667,140.2625,140.275,
12329,印旛郡栄町,53405282,35.825,35.81667,140.275,140.2875,
12329,印旛郡栄町,53405290,35.83333,35.825,140.25,140.2625,
12329,印旛郡栄町,53405291,35.83333,35.825,140.2625,140.275,
12329,印旛郡栄町,53405292,35.83333,35.825,140.275,140.2875,
12329,印旛郡栄町,53406104,35.84167,35.83333,140.175,140.1875,
12329,印旛郡栄町,53406105,35.84167,35.83333,140.1875,140.2,
12329,印旛郡栄町,53406106,35.84167,35.83333,140.2,140.2125,
12329,印旛郡栄町,53406107,35.84167,35.83333,140.2125,140.225,
12329,印旛郡栄町,53406108,35.84167,35.83333,140.225,140.2375,
12329,印旛郡栄町,53406109,35.84167,35.83333,140.2375,140.25,
12329,印旛郡栄町,53406113,35.85,35.84167,140.1625,140.175,
12329,印旛郡栄町,53406114,35.85,35.84167,140.175,140.1875,
12329,印旛郡栄町,53406115,35.85,35.84167,140.1875,140.2,
12329,印旛郡栄町,53406116,35.85,35.84167,140.2,140.2125,
12329,印旛郡栄町,53406117,35.85,35.84167,140.2125,140.225,
12329,印旛郡栄町,53406118,35.85,35.84167,140.225,140.2375,
12329,印旛郡栄町,53406119,35.85,35.84167,140.2375,140.25,
12329,印旛郡栄町,53406124,35.85833,35.85,140.175,140.1875,
12329,印旛郡栄町,53406125,35.85833,35.85,140.1875,140.2,
12329,印旛郡栄町,53406126,35.85833,35.85,140.2,140.2125,
12329,印旛郡栄町,53406127,35.85833,35.85,140.2125,140.225,
12329,印旛郡栄町,53406128,35.85833,35.85,140.225,140.2375,
12329,印旛郡栄町,53406129,35.85833,35.85,140.2375,140.25,
12329,印旛郡栄町,53406135,35.86667,35.85833,140.1875,140.2,
12329,印旛郡栄町,53406136,35.86667,35.85833,140.2,140.2125,
12329,印旛郡栄町,53406137,35.86667,35.85833,140.2125,140.225,
12329,印旛郡栄町,53406139,35.86667,35.85833,140.2375,140.25,
12329,印旛郡栄町,53406200,35.84167,35.83333,140.25,140.2625,
12329,印旛郡栄町,53406201,35.84167,35.83333,140.2625,140.275,
12329,印旛郡栄町,53406202,35.84167,35.83333,140.275,140.2875,
12329,印旛郡栄町,53406210,35.85,35.84167,140.25,140.2625,
12329,印旛郡栄町,53406211,35.85,35.84167,140.2625,140.275,
12329,印旛郡栄町,53406212,35.85,35.84167,140.275,140.2875,
12329,印旛郡栄町,53406220,35.85833,35.85,140.25,140.2625,
12329,印旛郡栄町,53406221,35.85833,35.85,140.2625,140.275,
12329,印旛郡栄町,53406222,35.85833,35.85,140.275,140.2875,
12329,印旛郡栄町,53406230,35.86667,35.85833,140.25,140.2625,
12329,印旛郡栄町,53406231,35.86667,35.85833,140.2625,140.275,
12329,印旛郡栄町,53406232,35.86667,35.85833,140.275,140.2875,
12329,印旛郡栄町,53406240,35.875,35.86667,140.25,140.2625,
12329,印旛郡栄町,53406241,35.875,35.86667,140.2625,140.275,
12329,印旛郡栄町,53406242,35.875,35.86667,140.275,140.2875,
12329,印旛郡栄町,53406243,35.875,35.86667,140.2875,140.3,
12342,香取郡神崎町,53406321,35.85833,35.85,140.3875,140.4,
12342,香取郡神崎町,53406322,35.85833,35.85,140.4,140.4125,
12342,香取郡神崎町,53406331,35.86667,35.85833,140.3875,140.4,
12342,香取郡神崎町,53406332,35.86667,35.85833,140.4,140.4125,
12342,香取郡神崎町,53406333,35.86667,35.85833,140.4125,140.425,
12342,香取郡神崎町,53406334,35.86667,35.85833,140.425,140.4375,
12342,香取郡神崎町,53406335,35.86667,35.85833,140.4375,140.45,
12342,香取郡神崎町,53406341,35.875,35.86667,140.3875,140.4,
12342,香取郡神崎町,53406342,35.875,35.86667,140.4,140.4125,
12342,香取郡神崎町,53406343,35.875,35.86667,140.4125,140.425,
12342,香取郡神崎町,53406344,35.875,35.86667,140.425,140.4375,
12342,香取郡神崎町,53406345,35.875,35.86667,140.4375,140.45,
12342,香取郡神崎町,53406351,35.88333,35.875,140.3875,140.4,
12342,香取郡神崎町,53406352,35.88333,35.875,140.4,140.4125,
12342,香取郡神崎町,53406353,35.88333,35.875,140.4125,140.425,
12342,香取郡神崎町,53406354,35.88333,35.875,140.425,140.4375,
12342,香取郡神崎町,53406360,35.89167,35.88333,140.375,140.3875,
12342,香取郡神崎町,53406361,35.89167,35.88333,140.3875,140.4,
12342,香取郡神崎町,53406362,35.89167,35.88333,140.4,140.4125,
12342,香取郡神崎町,53406363,35.89167,35.88333,140.4125,140.425,
12342,香取郡神崎町,53406364,35.89167,35.88333,140.425,140.4375,
12342,香取郡神崎町,53406370,35.9,35.89167,140.375,140.3875,
12342,香取郡神崎町,53406371,35.9,35.89167,140.3875,140.4,
12342,香取郡神崎町,53406372,35.9,35.89167,140.4,140.4125,
12342,香取郡神崎町,53406373,35.9,35.89167,140.4125,140.425,
12342,香取郡神崎町,53406374,35.9,35.89167,140.425,140.4375,
12342,香取郡神崎町,53406380,35.90833,35.9,140.375,140.3875,
12342,香取郡神崎町,53406381,35.90833,35.9,140.3875,140.4,
12342,香取郡神崎町,53406382,35.90833,35.9,140.4,140.4125,
12342,香取郡神崎町,53406383,35.90833,35.9,140.4125,140.425,
12342,香取郡神崎町,53406384,35.90833,35.9,140.425,140.4375,
12342,香取郡神崎町,53406391,35.91667,35.90833,140.3875,140.4,
12342,香取郡神崎町,53406392,35.91667,35.90833,140.4,140.4125,
12342,香取郡神崎町,53406394,35.91667,35.90833,140.425,140.4375,
12347,香取郡多古町,53404326,35.69167,35.68333,140.45,140.4625,
12347,香取郡多古町,53404327,35.69167,35.68333,140.4625,140.475,
12347,香取郡多古町,53404336,35.7,35.69167,140.45,140.4625,
12347,香取郡多古町,53404337,35.7,35.69167,140.4625,140.475,
12347,香取郡多古町,53404345,35.70833,35.7,140.4375,140.45,
12347,香取郡多古町,53404346,35.70833,35.7,140.45,140.4625,
12347,香取郡多古町,53404347,35.70833,35.7,140.4625,140.475,
12347,香取郡多古町,53404355,35.71667,35.70833,140.4375,140.45,
12347,香取郡多古町,53404356,35.71667,35.70833,140.45,140.4625,
12347,香取郡多古町,53404357,35.71667,35.70833,140.4625,140.475,
12347,香取郡多古町,53404358,35.71667,35.70833,140.475,140.4875,
12347,香取郡多古町,53404364,35.725,35.71667,140.425,140.4375,
12347,香取郡多古町,53404365,35.725,35.71667,140.4375,140.45,
12347,香取郡多古町,53404366,35.725,35.71667,140.45,140.4625,
12347,香取郡多古町,53404367,35.725,35.71667,140.4625,140.475,
12347,香取郡多古町,53404368,35.725,35.71667,140.475,140.4875,
12347,香取郡多古町,53404374,35.73333,35.725,140.425,140.4375,
12347,香取郡多古町,53404375,35.73333,35.725,140.4375,140.45,
12347,香取郡多古町,53404376,35.73333,35.725,140.45,140.4625,
12347,香取郡多古町,53404377,35.73333,35.725,140.4625,140.475,
12347,香取郡多古町,53404378,35.73333,35.725,140.475,140.4875,
12347,香取郡多古町,53404379,35.73333,35.725,140.4875,140.5,
12347,香取郡多古町,53404384,35.74167,35.73333,140.425,140.4375,
12347,香取郡多古町,53404385,35.74167,35.73333,140.4375,140.45,
12347,香取郡多古町,53404386,35.74167,35.73333,140.45,140.4625,
12347,香取郡多古町,53404387,35.74167,35.73333,140.4625,140.475,
12347,香取郡多古町,53404388,35.74167,35.73333,140.475,140.4875,
12347,香取郡多古町,53404389,35.74167,35.73333,140.4875,140.5,
12347,香取郡多古町,53404394,35.75,35.74167,140.425,140.4375,
12347,香取郡多古町,53404395,35.75,35.74167,140.4375,140.45,
12347,香取郡多古町,53404396,35.75,35.74167,140.45,140.4625,
12347,香取郡多古町,53404397,35.75,35.74167,140.4625,140.475,
12347,香取郡多古町,53404398,35.75,35.74167,140.475,140.4875,
12347,香取郡多古町,53404399,35.75,35.74167,140.4875,140.5,
12347,香取郡多古町,53404470,35.73333,35.725,140.5,140.5125,
12347,香取郡多古町,53404480,35.74167,35.73333,140.5,140.5125,
12347,香取郡多古町,53404490,35.75,35.74167,140.5,140.5125,
12347,香取郡多古町,53405303,35.75833,35.75,140.4125,140.425,
12347,香取郡多古町,53405304,35.75833,35.75,140.425,140.4375,
12347,香取郡多古町,53405305,35.75833,35.75,140.4375,140.45,
12347,香取郡多古町,53405306,35.75833,35.75,140.45,140.4625,
12347,香取郡多古町,53405307,35.75833,35.75,140.4625,140.475,
12347,香取郡多古町,53405308,35.75833,35.75,140.475,140.4875,
12347,香取郡多古町,53405309,35.75833,35.75,140.4875,140.5,
12347,香取郡多古町,53405313,35.76667,35.75833,140.4125,140.425,
12347,香取郡多古町,53405314,35.76667,35.75833,140.425,140.4375,
12347,香取郡多古町,53405315,35.76667,35.75833,140.4375,140.45,
12347,香取郡多古町,53405316,35.76667,35.75833,140.45,140.4625,
12347,香取郡多古町,53405317,35.76667,35.75833,140.4625,140.475,
12347,香取郡多古町,53405318,35.76667,35.75833,140.475,140.4875,
12347,香取郡多古町,53405319,35.76667,35.75833,140.4875,140.5,
12347,香取郡多古町,53405322,35.775,35.76667,140.4,140.4125,
12347,香取郡多古町,53405323,35.775,35.76667,140.4125,140.425,
12347,香取郡多古町,53405324,35.775,35.76667,140.425,140.4375,
12347,香取郡多古町,53405325,35.775,35.76667,140.4375,140.45,
12347,香取郡多古町,53405326,35.775,35.76667,140.45,140.4625,
12347,香取郡多古町,53405327,35.775,35.76667,140.4625,140.475,
12347,香取郡多古町,53405328,35.775,35.76667,140.475,140.4875,
12347,香取郡多古町,53405329,35.775,35.76667,140.4875,140.5,
12347,香取郡多古町,53405332,35.78333,35.775,140.4,140.4125,
12347,香取郡多古町,53405333,35.78333,35.775,140.4125,140.425,
12347,香取郡多古町,53405334,35.78333,35.775,140.425,140.4375,
12347,香取郡多古町,53405335,35.78333,35.775,140.4375,140.45,
12347,香取郡多古町,53405336,35.78333,35.775,140.45,140.4625,
12347,香取郡多古町,53405337,35.78333,35.775,140.4625,140.475,
12347,香取郡多古町,53405338,35.78333,35.775,140.475,140.4875,
12347,香取郡多古町,53405339,35.78333,35.775,140.4875,140.5,
12347,香取郡多古町,53405342,35.79167,35.78333,140.4,140.4125,
12347,香取郡多古町,53405343,35.79167,35.78333,140.4125,140.425,
12347,香取郡多古町,53405344,35.79167,35.78333,140.425,140.4375,
12347,香取郡多古町,53405345,35.79167,35.78333,140.4375,140.45,
12347,香取郡多古町,53405346,35.79167,35.78333,140.45,140.4625,
12347,香取郡多古町,53405347,35.79167,35.78333,140.4625,140.475,
12347,香取郡多古町,53405348,35.79167,35.78333,140.475,140.4875,
12347,香取郡多古町,53405349,35.79167,35.78333,140.4875,140.5,
12347,香取郡多古町,53405355,35.8,35.79167,140.4375,140.45,
12347,香取郡多古町,53405356,35.8,35.79167,140.45,140.4625,
12347,香取郡多古町,53405357,35.8,35.79167,140.4625,140.475,
12347,香取郡多古町,53405358,35.8,35.79167,140.475,140.4875,
12347,香取郡多古町,53405359,35.8,35.79167,140.4875,140.5,
12347,香取郡多古町,53405365,35.80833,35.8,140.4375,140.45,
12347,香取郡多古町,53405366,35.80833,35.8,140.45,140.4625,
12347,香取郡多古町,53405367,35.80833,35.8,140.4625,140.475,
12347,香取郡多古町,53405369,35.80833,35.8,140.4875,140.5,
12347,香取郡多古町,53405400,35.75833,35.75,140.5,140.5125,
12347,香取郡多古町,53405401,35.75833,35.75,140.5125,140.525,
12347,香取郡多古町,53405402,35.75833,35.75,140.525,140.5375,
12347,香取郡多古町,53405403,35.75833,35.75,140.5375,140.55,
12347,香取郡多古町,53405410,35.76667,35.75833,140.5,140.5125,
12347,香取郡多古町,53405411,35.76667,35.75833,140.5125,140.525,
12347,香取郡多古町,53405412,35.76667,35.75833,140.525,140.5375,
12347,香取郡多古町,53405413,35.76667,35.75833,140.5375,140.55,
12347,香取郡多古町,53405414,35.76667,35.75833,140.55,140.5625,
12347,香取郡多古町,53405420,35.775,35.76667,140.5,140.5125,
12347,香取郡多古町,53405421,35.775,35.76667,140.5125,140.525,
12347,香取郡多古町,53405422,35.775,35.76667,140.525,140.5375,
12347,香取郡多古町,53405423,35.775,35.76667,140.5375,140.55,
12347,香取郡多古町,53405430,35.78333,35.775,140.5,140.5125,
12347,香取郡多古町,53405431,35.78333,35.775,140.5125,140.525,
12347,香取郡多古町,53405432,35.78333,35.775,140.525,140.5375,
12347,香取郡多古町,53405433,35.78333,35.775,140.5375,140.55,
12347,香取郡多古町,53405440,35.79167,35.78333,140.5,140.5125,
12347,香取郡多古町,53405450,35.8,35.79167,140.5,140.5125,
12349,香取郡東庄町,53405459,35.8,35.79167,140.6125,140.625,
12349,香取郡東庄町,53405469,35.80833,35.8,140.6125,140.625,
12349,香取郡東庄町,53405513,35.76667,35.75833,140.6625,140.675,
12349,香取郡東庄町,53405523,35.775,35.76667,140.6625,140.675,
12349,香取郡東庄町,53405524,35.775,35.76667,140.675,140.6875,
12349,香取郡東庄町,53405525,35.775,35.76667,140.6875,140.7,
12349,香取郡東庄町,53405526,35.775,35.76667,140.7,140.7125,
12349,香取郡東庄町,53405532,35.78333,35.775,140.65,140.6625,
12349,香取郡東庄町,53405533,35.78333,35.775,140.6625,140.675,
12349,香取郡東庄町,53405534,35.78333,35.775,140.675,140.6875,
12349,香取郡東庄町,53405535,35.78333,35.775,140.6875,140.7,
12349,香取郡東庄町,53405536,35.78333,35.775,140.7,140.7125,
12349,香取郡東庄町,53405540,35.79167,35.78333,140.625,140.6375,
12349,香取郡東庄町,53405541,35.79167,35.78333,140.6375,140.65,
12349,香取郡東庄町,53405542,35.79167,35.78333,140.65,140.6625,
12349,香取郡東庄町,53405543,35.79167,35.78333,140.6625,140.675,
12349,香取郡東庄町,53405544,35.79167,35.78333,140.675,140.6875,
12349,香取郡東庄町,53405545,35.79167,35.78333,140.6875,140.7,
12349,香取郡東庄町,53405546,35.79167,35.78333,140.7,140.7125,
12349,香取郡東庄町,53405550,35.8,35.79167,140.625,140.6375,
12349,香取郡東庄町,53405551,35.8,35.79167,140.6375,140.65,
12349,香取郡東庄町,53405552,35.8,35.79167,140.65,140.6625,
12349,香取郡東庄町,53405553,35.8,35.79167,140.6625,140.675,
12349,香取郡東庄町,53405554,35.8,35.79167,140.675,140.6875,
12349,香取郡東庄町,53405555,35.8,35.79167,140.6875,140.7,
12349,香取郡東庄町,53405556,35.8,35.79167,140.7,140.7125,
12349,香取郡東庄町,53405560,35.80833,35.8,140.625,140.6375,
12349,香取郡東庄町,53405561,35.80833,35.8,140.6375,140.65,
12349,香取郡東庄町,53405562,35.80833,35.8,140.65,140.6625,
12349,香取郡東庄町,53405563,35.80833,35.8,140.6625,140.675,
12349,香取郡東庄町,53405564,35.80833,35.8,140.675,140.6875,
12349,香取郡東庄町,53405565,35.80833,35.8,140.6875,140.7,
12349,香取郡東庄町,53405566,35.80833,35.8,140.7,140.7125,
12349,香取郡東庄町,53405570,35.81667,35.80833,140.625,140.6375,
12349,香取郡東庄町,53405571,35.81667,35.80833,140.6375,140.65,
12349,香取郡東庄町,53405572,35.81667,35.80833,140.65,140.6625,
12349,香取郡東庄町,53405573,35.81667,35.80833,140.6625,140.675,
12349,香取郡東庄町,53405574,35.81667,35.80833,140.675,140.6875,
12349,香取郡東庄町,53405575,35.81667,35.80833,140.6875,140.7,
12349,香取郡東庄町,53405576,35.81667,35.80833,140.7,140.7125,
12349,香取郡東庄町,53405577,35.81667,35.80833,140.7125,140.725,
12349,香取郡東庄町,53405581,35.825,35.81667,140.6375,140.65,
12349,香取郡東庄町,53405582,35.825,35.81667,140.65,140.6625,
12349,香取郡東庄町,53405583,35.825,35.81667,140.6625,140.675,
12349,香取郡東庄町,53405584,35.825,35.81667,140.675,140.6875,
12349,香取郡東庄町,53405585,35.825,35.81667,140.6875,140.7,
12349,香取郡東庄町,53405586,35.825,35.81667,140.7,140.7125,
12349,香取郡東庄町,53405587,35.825,35.81667,140.7125,140.725,
12349,香取郡東庄町,53405591,35.83333,35.825,140.6375,140.65,
12349,香取郡東庄町,53405592,35.83333,35.825,140.65,140.6625,
12349,香取郡東庄町,53405593,35.83333,35.825,140.6625,140.675,
12349,香取郡東庄町,53405594,35.83333,35.825,140.675,140.6875,
12349,香取郡東庄町,53405595,35.83333,35.825,140.6875,140.7,
12349,香取郡東庄町,53405596,35.83333,35.825,140.7,140.7125,
12349,香取郡東庄町,53405597,35.83333,35.825,140.7125,140.725,
12349,香取郡東庄町,53406501,35.84167,35.83333,140.6375,140.65,
12349,香取郡東庄町,53406502,35.84167,35.83333,140.65,140.6625,
12349,香取郡東庄町,53406503,35.84167,35.83333,140.6625,140.675,
12349,香取郡東庄町,53406504,35.84167,35.83333,140.675,140.6875,
12349,香取郡東庄町,53406505,35.84167,35.83333,140.6875,140.7,
12349,香取郡東庄町,53406506,35.84167,35.83333,140.7,140.7125,
12349,香取郡東庄町,53406511,35.85,35.84167,140.6375,140.65,
12349,香取郡東庄町,53406512,35.85,35.84167,140.65,140.6625,
12349,香取郡東庄町,53406513,35.85,35.84167,140.6625,140.675,
12349,香取郡東庄町,53406514,35.85,35.84167,140.675,140.6875,
12349,香取郡東庄町,53406515,35.85,35.84167,140.6875,140.7,
12349,香取郡東庄町,53406521,35.85833,35.85,140.6375,140.65,
12349,香取郡東庄町,53406522,35.85833,35.85,140.65,140.6625,
12349,香取郡東庄町,53406523,35.85833,35.85,140.6625,140.675,
12349,香取郡東庄町,53406524,35.85833,35.85,140.675,140.6875,
12403,山武郡九十九里町,53401394,35.5,35.49167,140.425,140.4375,
12403,山武郡九十九里町,53402302,35.50833,35.5,140.4,140.4125,
12403,山武郡九十九里町,53402303,35.50833,35.5,140.4125,140.425,
12403,山武郡九十九里町,53402304,35.50833,35.5,140.425,140.4375,
12403,山武郡九十九里町,53402305,35.50833,35.5,140.4375,140.45,
12403,山武郡九十九里町,53402312,35.51667,35.50833,140.4,140.4125,
12403,山武郡九十九里町,53402313,35.51667,35.50833,140.4125,140.425,
12403,山武郡九十九里町,53402314,35.51667,35.50833,140.425,140.4375,
12403,山武郡九十九里町,53402315,35.51667,35.50833,140.4375,140.45,
12403,山武郡九十九里町,53402321,35.525,35.51667,140.3875,140.4,
12403,山武郡九十九里町,53402322,35.525,35.51667,140.4,140.4125,
12403,山武郡九十九里町,53402323,35.525,35.51667,140.4125,140.425,
12403,山武郡九十九里町,53402324,35.525,35.51667,140.425,140.4375,
12403,山武郡九十九里町,53402325,35.525,35.51667,140.4375,140.45,
12403,山武郡九十九里町,53402326,35.525,35.51667,140.45,140.4625,
12403,山武郡九十九里町,53402330,35.53333,35.525,140.375,140.3875,
12403,山武郡九十九里町,53402331,35.53333,35.525,140.3875,140.4,
12403,山武郡九十九里町,53402332,35.53333,35.525,140.4,140.4125,
12403,山武郡九十九里町,53402333,35.53333,35.525,140.4125,140.425,
12403,山武郡九十九里町,53402334,35.53333,35.525,140.425,140.4375,
12403,山武郡九十九里町,53402335,35.53333,35.525,140.4375,140.45,
12403,山武郡九十九里町,53402336,35.53333,35.525,140.45,140.4625,
12403,山武郡九十九里町,53402337,35.53333,35.525,140.4625,140.475,
12403,山武郡九十九里町,53402340,35.54167,35.53333,140.375,140.3875,
12403,山武郡九十九里町,53402341,35.54167,35.53333,140.3875,140.4,
12403,山武郡九十九里町,53402343,35.54167,35.53333,140.4125,140.425,
12403,山武郡九十九里町,53402344,35.54167,35.53333,140.425,140.4375,
12403,山武郡九十九里町,53402345,35.54167,35.53333,140.4375,140.45,
12403,山武郡九十九里町,53402346,35.54167,35.53333,140.45,140.4625,
12403,山武郡九十九里町,53402347,35.54167,35.53333,140.4625,140.475,
12403,山武郡九十九里町,53402353,35.55,35.54167,140.4125,140.425,
12403,山武郡九十九里町,53402354,35.55,35.54167,140.425,140.4375,
12403,山武郡九十九里町,53402355,35.55,35.54167,140.4375,140.45,
12403,山武郡九十九里町,53402356,35.55,35.54167,140.45,140.4625,
12403,山武郡九十九里町,53402357,35.55,35.54167,140.4625,140.475,
12403,山武郡九十九里町,53402363,35.55833,35.55,140.4125,140.425,
12403,山武郡九十九里町,53402364,35.55833,35.55,140.425,140.4375,
12403,山武郡九十九里町,53402365,35.55833,35.55,140.4375,140.45,
12403,山武郡九十九里町,53402366,35.55833,35.55,140.45,140.4625,
12403,山武郡九十九里町,53402367,35.55833,35.55,140.4625,140.475,
12403,山武郡九十九里町,53402374,35.56667,35.55833,140.425,140.4375,
12403,山武郡九十九里町,53402375,35.56667,35.55833,140.4375,140.45,
12403,山武郡九十九里町,53402376,35.56667,35.55833,140.45,140.4625,
12403,山武郡九十九里町,53402384,35.575,35.56667,140.425,140.4375,
12403,山武郡九十九里町,53402385,35.575,35.56667,140.4375,140.45,
12409,山武郡芝山町,53404239,35.7,35.69167,140.3625,140.375,
12409,山武郡芝山町,53404249,35.70833,35.7,140.3625,140.375,
12409,山武郡芝山町,53404269,35.725,35.71667,140.3625,140.375,
12409,山武郡芝山町,53404279,35.73333,35.725,140.3625,140.375,
12409,山武郡芝山町,53404289,35.74167,35.73333,140.3625,140.375,
12409,山武郡芝山町,53404302,35.675,35.66667,140.4,140.4125,
12409,山武郡芝山町,53404303,35.675,35.66667,140.4125,140.425,
12409,山武郡芝山町,53404311,35.68333,35.675,140.3875,140.4,
12409,山武郡芝山町,53404312,35.68333,35.675,140.4,140.4125,
12409,山武郡芝山町,53404313,35.68333,35.675,140.4125,140.425,
12409,山武郡芝山町,53404320,35.69167,35.68333,140.375,140.3875,
12409,山武郡芝山町,53404321,35.69167,35.68333,140.3875,140.4,
12409,山武郡芝山町,53404322,35.69167,35.68333,140.4,140.4125,
12409,山武郡芝山町,53404323,35.69167,35.68333,140.4125,140.425,
12409,山武郡芝山町,53404324,35.69167,35.68333,140.425,140.4375,
12409,山武郡芝山町,53404330,35.7,35.69167,140.375,140.3875,
12409,山武郡芝山町,53404331,35.7,35.69167,140.3875,140.4,
12409,山武郡芝山町,53404332,35.7,35.69167,140.4,140.4125,
12409,山武郡芝山町,53404333,35.7,35.69167,140.4125,140.425,
12409,山武郡芝山町,53404334,35.7,35.69167,140.425,140.4375,
12409,山武郡芝山町,53404335,35.7,35.69167,140.4375,140.45,
12409,山武郡芝山町,53404336,35.7,35.69167,140.45,140.4625,
12409,山武郡芝山町,53404340,35.70833,35.7,140.375,140.3875,
12409,山武郡芝山町,53404341,35.70833,35.7,140.3875,140.4,
12409,山武郡芝山町,53404342,35.70833,35.7,140.4,140.4125,
12409,山武郡芝山町,53404343,35.70833,35.7,140.4125,140.425,
12409,山武郡芝山町,53404344,35.70833,35.7,140.425,140.4375,
12409,山武郡芝山町,53404345,35.70833,35.7,140.4375,140.45,
12409,山武郡芝山町,53404346,35.70833,35.7,140.45,140.4625,
12409,山武郡芝山町,53404350,35.71667,35.70833,140.375,140.3875,
12409,山武郡芝山町,53404351,35.71667,35.70833,140.3875,140.4,
12409,山武郡芝山町,53404352,35.71667,35.70833,140.4,140.4125,
12409,山武郡芝山町,53404353,35.71667,35.70833,140.4125,140.425,
12409,山武郡芝山町,53404354,35.71667,35.70833,140.425,140.4375,
12409,山武郡芝山町,53404355,35.71667,35.70833,140.4375,140.45,
12409,山武郡芝山町,53404360,35.725,35.71667,140.375,140.3875,
12409,山武郡芝山町,53404361,35.725,35.71667,140.3875,140.4,
12409,山武郡芝山町,53404362,35.725,35.71667,140.4,140.4125,
12409,山武郡芝山町,53404363,35.725,35.71667,140.4125,140.425,
12409,山武郡芝山町,53404364,35.725,35.71667,140.425,140.4375,
12409,山武郡芝山町,53404365,35.725,35.71667,140.4375,140.45,
12409,山武郡芝山町,53404370,35.73333,35.725,140.375,140.3875,
12409,山武郡芝山町,53404371,35.73333,35.725,140.3875,140.4,
12409,山武郡芝山町,53404372,35.73333,35.725,140.4,140.4125,
12409,山武郡芝山町,53404373,35.73333,35.725,140.4125,140.425,
12409,山武郡芝山町,53404374,35.73333,35.725,140.425,140.4375,
12409,山武郡芝山町,53404380,35.74167,35.73333,140.375,140.3875,
12409,山武郡芝山町,53404381,35.74167,35.73333,140.3875,140.4,
