municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
14218,綾瀬市,53391346,35.45833,35.45,139.45,139.4625,
14218,綾瀬市,53391353,35.46667,35.45833,139.4125,139.425,
14218,綾瀬市,53391354,35.46667,35.45833,139.425,139.4375,
14218,綾瀬市,53391355,35.46667,35.45833,139.4375,139.45,
14218,綾瀬市,53391356,35.46667,35.45833,139.45,139.4625,
14218,綾瀬市,53391363,35.475,35.46667,139.4125,139.425,
14218,綾瀬市,53391364,35.475,35.46667,139.425,139.4375,
14218,綾瀬市,53391365,35.475,35.46667,139.4375,139.45,
14218,綾瀬市,53391366,35.475,35.46667,139.45,139.4625,
14301,三浦郡葉山町,52397406,35.25833,35.25,139.575,139.5875,
14301,三浦郡葉山町,52397407,35.25833,35.25,139.5875,139.6,
14301,三浦郡葉山町,52397408,35.25833,35.25,139.6,139.6125,
14301,三浦郡葉山町,52397409,35.25833,35.25,139.6125,139.625,
14301,三浦郡葉山町,52397415,35.26667,35.25833,139.5625,139.575,
14301,三浦郡葉山町,52397416,35.26667,35.25833,139.575,139.5875,
14301,三浦郡葉山町,52397417,35.26667,35.25833,139.5875,139.6,
14301,三浦郡葉山町,52397418,35.26667,35.25833,139.6,139.6125,
14301,三浦郡葉山町,52397419,35.26667,35.25833,139.6125,139.625,
14301,三浦郡葉山町,52397425,35.275,35.26667,139.5625,139.575,
14301,三浦郡葉山町,52397426,35.275,35.26667,139.575,139.5875,
14301,三浦郡葉山町,52397427,35.275,35.26667,139.5875,139.6,
14301,三浦郡葉山町,52397428,35.275,35.26667,139.6,139.6125,
14301,三浦郡葉山町,52397429,35.275,35.26667,139.6125,139.625,
14301,三浦郡葉山町,52397435,35.28333,35.275,139.5625,139.575,
14301,三浦郡葉山町,52397436,35.28333,35.275,139.575,139.5875,
14301,三浦郡葉山町,52397437,35.28333,35.275,139.5875,139.6,
14301,三浦郡葉山町,52397438,35.28333,35.275,139.6,139.6125,
14301,三浦郡葉山町,52397439,35.28333,35.275,139.6125,139.625,
14301,三浦郡葉山町,52397445,35.29167,35.28333,139.5625,139.575,
14301,三浦郡葉山町,52397446,35.29167,35.28333,139.575,139.5875,
14301,三浦郡葉山町,52397447,35.29167,35.28333,139.5875,139.6,
14301,三浦郡葉山町,52397448,35.29167,35.28333,139.6,139.6125,
14301,三浦郡葉山町,52397458,35.3,35.29167,139.6,139.6125,
14301,三浦郡葉山町,52397500,35.25833,35.25,139.625,139.6375,
14301,三浦郡葉山町,52397510,35.26667,35.25833,139.625,139.6375,
14301,三浦郡葉山町,52397511,35.26667,35.25833,139.6375,139.65,
14301,三浦郡葉山町,52397520,35.275,35.26667,139.625,139.6375,
14301,三浦郡葉山町,52397521,35.275,35.26667,139.6375,139.65,
14301,三浦郡葉山町,52397530,35.28333,35.275,139.625,139.6375,
14321,高座郡寒川町,53390229,35.35833,35.35,139.3625,139.375,
14321,高座郡寒川町,53390239,35.36667,35.35833,139.3625,139.375,
14321,高座郡寒川町,53390249,35.375,35.36667,139.3625,139.375,
14321,高座郡寒川町,53390259,35.38333,35.375,139.3625,139.375,
14321,高座郡寒川町,53390269,35.39167,35.38333,139.3625,139.375,
14321,高座郡寒川町,53390279,35.4,35.39167,139.3625,139.375,
14321,高座郡寒川町,53390289,35.40833,35.4,139.3625,139.375,
14321,高座郡寒川町,53390320,35.35833,35.35,139.375,139.3875,
14321,高座郡寒川町,53390321,35.35833,35.35,139.3875,139.4,
14321,高座郡寒川町,53390330,35.36667,35.35833,139.375,139.3875,
14321,高座郡寒川町,53390331,35.36667,35.35833,139.3875,139.4,
14321,高座郡寒川町,53390340,35.375,35.36667,139.375,139.3875,
14321,高座郡寒川町,53390341,35.375,35.36667,139.3875,139.4,
14321,高座郡寒川町,53390342,35.375,35.36667,139.4,139.4125,
14321,高座郡寒川町,53390350,35.38333,35.375,139.375,139.3875,
14321,高座郡寒川町,53390351,35.38333,35.375,139.3875,139.4,
14321,高座郡寒川町,53390352,35.38333,35.375,139.4,139.4125,
14321,高座郡寒川町,53390360,35.39167,35.38333,139.375,139.3875,
14321,高座郡寒川町,53390361,35.39167,35.38333,139.3875,139.4,
14321,高座郡寒川町,53390362,35.39167,35.38333,139.4,139.4125,
14321,高座郡寒川町,53390370,35.4,35.39167,139.375,139.3875,
14321,高座郡寒川町,53390371,35.4,35.39167,139.3875,139.4,
14321,高座郡寒川町,53390380,35.40833,35.4,139.375,139.3875,
14321,高座郡寒川町,53390381,35.40833,35.4,139.3875,139.4,
14341,中郡大磯町,52397251,35.3,35.29167,139.2625,139.275,
14341,中郡大磯町,52397252,35.3,35.29167,139.275,139.2875,
14341,中郡大磯町,52397261,35.30833,35.3,139.2625,139.275,
14341,中郡大磯町,52397262,35.30833,35.3,139.275,139.2875,
14341,中郡大磯町,52397263,35.30833,35.3,139.2875,139.3,
14341,中郡大磯町,52397264,35.30833,35.3,139.3,139.3125,
14341,中郡大磯町,52397265,35.30833,35.3,139.3125,139.325,
14341,中郡大磯町,52397270,35.31667,35.30833,139.25,139.2625,
14341,中郡大磯町,52397271,35.31667,35.30833,139.2625,139.275,
14341,中郡大磯町,52397272,35.31667,35.30833,139.275,139.2875,
14341,中郡大磯町,52397273,35.31667,35.30833,139.2875,139.3,
14341,中郡大磯町,52397274,35.31667,35.30833,139.3,139.3125,
14341,中郡大磯町,52397275,35.31667,35.30833,139.3125,139.325,
14341,中郡大磯町,52397276,35.31667,35.30833,139.325,139.3375,
14341,中郡大磯町,52397280,35.325,35.31667,139.25,139.2625,
14341,中郡大磯町,52397281,35.325,35.31667,139.2625,139.275,
14341,中郡大磯町,52397282,35.325,35.31667,139.275,139.2875,
14341,中郡大磯町,52397283,35.325,35.31667,139.2875,139.3,
14341,中郡大磯町,52397284,35.325,35.31667,139.3,139.3125,
14341,中郡大磯町,52397285,35.325,35.31667,139.3125,139.325,
14341,中郡大磯町,52397286,35.325,35.31667,139.325,139.3375,
14341,中郡大磯町,52397290,35.33333,35.325,139.25,139.2625,
14341,中郡大磯町,52397291,35.33333,35.325,139.2625,139.275,
14341,中郡大磯町,52397292,35.33333,35.325,139.275,139.2875,
14341,中郡大磯町,52397293,35.33333,35.325,139.2875,139.3,
14341,中郡大磯町,52397295,35.33333,35.325,139.3125,139.325,
14341,中郡大磯町,52397296,35.33333,35.325,139.325,139.3375,
14341,中郡大磯町,53390200,35.34167,35.33333,139.25,139.2625,
14341,中郡大磯町,53390201,35.34167,35.33333,139.2625,139.275,
14341,中郡大磯町,53390202,35.34167,35.33333,139.275,139.2875,
14342,中郡二宮町,52397148,35.29167,35.28333,139.225,139.2375,
14342,中郡二宮町,52397149,35.29167,35.28333,139.2375,139.25,
14342,中郡二宮町,52397158,35.3,35.29167,139.225,139.2375,
14342,中郡二宮町,52397159,35.3,35.29167,139.2375,139.25,
14342,中郡二宮町,52397168,35.30833,35.3,139.225,139.2375,
14342,中郡二宮町,52397169,35.30833,35.3,139.2375,139.25,
14342,中郡二宮町,52397178,35.31667,35.30833,139.225,139.2375,
14342,中郡二宮町,52397179,35.31667,35.30833,139.2375,139.25,
14342,中郡二宮町,52397188,35.325,35.31667,139.225,139.2375,
14342,中郡二宮町,52397189,35.325,35.31667,139.2375,139.25,
14342,中郡二宮町,52397199,35.33333,35.325,139.2375,139.25,
14342,中郡二宮町,52397250,35.3,35.29167,139.25,139.2625,
14342,中郡二宮町,52397251,35.3,35.29167,139.2625,139.275,
14342,中郡二宮町,52397260,35.30833,35.3,139.25,139.2625,
14342,中郡二宮町,52397261,35.30833,35.3,139.2625,139.275,
14342,中郡二宮町,52397270,35.31667,35.30833,139.25,139.2625,
14342,中郡二宮町,52397271,35.31667,35.30833,139.2625,139.275,
14342,中郡二宮町,52397280,35.325,35.31667,139.25,139.2625,
14342,中郡二宮町,52397290,35.33333,35.325,139.25,139.2625,
14361,足柄上郡中井町,52397166,35.30833,35.3,139.2,139.2125,
14361,足柄上郡中井町,52397175,35.31667,35.30833,139.1875,139.2,
14361,足柄上郡中井町,52397176,35.31667,35.30833,139.2,139.2125,
14361,足柄上郡中井町,52397177,35.31667,35.30833,139.2125,139.225,
14361,足柄上郡中井町,52397178,35.31667,35.30833,139.225,139.2375,
14361,足柄上郡中井町,52397184,35.325,35.31667,139.175,139.1875,
14361,足柄上郡中井町,52397185,35.325,35.31667,139.1875,139.2,
14361,足柄上郡中井町,52397186,35.325,35.31667,139.2,139.2125,
14361,足柄上郡中井町,52397187,35.325,35.31667,139.2125,139.225,
14361,足柄上郡中井町,52397188,35.325,35.31667,139.225,139.2375,
14361,足柄上郡中井町,52397189,35.325,35.31667,139.2375,139.25,
14361,足柄上郡中井町,52397195,35.33333,35.325,139.1875,139.2,
14361,足柄上郡中井町,52397196,35.33333,35.325,139.2,139.2125,
14361,足柄上郡中井町,52397197,35.33333,35.325,139.2125,139.225,
14361,足柄上郡中井町,52397198,35.33333,35.325,139.225,139.2375,
14361,足柄上郡中井町,52397199,35.33333,35.325,139.2375,139.25,
14361,足柄上郡中井町,53390105,35.34167,35.33333,139.1875,139.2,
14361,足柄上郡中井町,53390106,35.34167,35.33333,139.2,139.2125,
14361,足柄上郡中井町,53390107,35.34167,35.33333,139.2125,139.225,
14361,足柄上郡中井町,53390108,35.34167,35.33333,139.225,139.2375,
14361,足柄上郡中井町,53390109,35.34167,35.33333,139.2375,139.25,
14361,足柄上郡中井町,53390114,35.35,35.34167,139.175,139.1875,
14361,足柄上郡中井町,53390115,35.35,35.34167,139.1875,139.2,
14361,足柄上郡中井町,53390116,35.35,35.34167,139.2,139.2125,
14361,足柄上郡中井町,53390117,35.35,35.34167,139.2125,139.225,
14361,足柄上郡中井町,53390118,35.35,35.34167,139.225,139.2375,
14361,足柄上郡中井町,53390119,35.35,35.34167,139.2375,139.25,
14361,足柄上郡中井町,53390124,35.35833,35.35,139.175,139.1875,
14361,足柄上郡中井町,53390125,35.35833,35.35,139.1875,139.2,
14361,足柄上郡中井町,53390126,35.35833,35.35,139.2,139.2125,
14361,足柄上郡中井町,53390127,35.35833,35.35,139.2125,139.225,
14361,足柄上郡中井町,53390128,35.35833,35.35,139.225,139.2375,
14361,足柄上郡中井町,53390129,35.35833,35.35,139.2375,139.25,
14361,足柄上郡中井町,53390136,35.36667,35.35833,139.2,139.2125,
14361,足柄上郡中井町,53390220,35.35833,35.35,139.25,139.2625,
14362,足柄上郡大井町,52397171,35.31667,35.30833,139.1375,139.15,
14362,足柄上郡大井町,52397172,35.31667,35.30833,139.15,139.1625,
14362,足柄上郡大井町,52397173,35.31667,35.30833,139.1625,139.175,
14362,足柄上郡大井町,52397181,35.325,35.31667,139.1375,139.15,
14362,足柄上郡大井町,52397182,35.325,35.31667,139.15,139.1625,
14362,足柄上郡大井町,52397183,35.325,35.31667,139.1625,139.175,
14362,足柄上郡大井町,52397184,35.325,35.31667,139.175,139.1875,
14362,足柄上郡大井町,52397185,35.325,35.31667,139.1875,139.2,
14362,足柄上郡大井町,52397190,35.33333,35.325,139.125,139.1375,
14362,足柄上郡大井町,52397191,35.33333,35.325,139.1375,139.15,
14362,足柄上郡大井町,52397192,35.33333,35.325,139.15,139.1625,
14362,足柄上郡大井町,52397193,35.33333,35.325,139.1625,139.175,
14362,足柄上郡大井町,52397194,35.33333,35.325,139.175,139.1875,
14362,足柄上郡大井町,52397195,35.33333,35.325,139.1875,139.2,
14362,足柄上郡大井町,53390100,35.34167,35.33333,139.125,139.1375,
14362,足柄上郡大井町,53390101,35.34167,35.33333,139.1375,139.15,
14362,足柄上郡大井町,53390102,35.34167,35.33333,139.15,139.1625,
14362,足柄上郡大井町,53390103,35.34167,35.33333,139.1625,139.175,
14362,足柄上郡大井町,53390104,35.34167,35.33333,139.175,139.1875,
14362,足柄上郡大井町,53390105,35.34167,35.33333,139.1875,139.2,
14362,足柄上郡大井町,53390111,35.35,35.34167,139.1375,139.15,
14362,足柄上郡大井町,53390112,35.35,35.34167,139.15,139.1625,
14362,足柄上郡大井町,53390113,35.35,35.34167,139.1625,139.175,
14362,足柄上郡大井町,53390114,35.35,35.34167,139.175,139.1875,
14362,足柄上郡大井町,53390115,35.35,35.34167,139.1875,139.2,
14362,足柄上郡大井町,53390122,35.35833,35.35,139.15,139.1625,
14362,足柄上郡大井町,53390123,35.35833,35.35,139.1625,139.175,
14362,足柄上郡大井町,53390124,35.35833,35.35,139.175,139.1875,
14362,足柄上郡大井町,53390133,35.36667,35.35833,139.1625,139.175,
14363,足柄上郡松田町,53390019,35.35,35.34167,139.1125,139.125,
14363,足柄上郡松田町,53390029,35.35833,35.35,139.1125,139.125,
14363,足柄上郡松田町,53390039,35.36667,35.35833,139.1125,139.125,
14363,足柄上郡松田町,53390049,35.375,35.36667,139.1125,139.125,
14363,足柄上郡松田町,53390059,35.38333,35.375,139.1125,139.125,
14363,足柄上郡松田町,53390067,35.39167,35.38333,139.0875,139.1,
14363,足柄上郡松田町,53390068,35.39167,35.38333,139.1,139.1125,
14363,足柄上郡松田町,53390069,35.39167,35.38333,139.1125,139.125,
14363,足柄上郡松田町,53390077,35.4,35.39167,139.0875,139.1,
14363,足柄上郡松田町,53390078,35.4,35.39167,139.1,139.1125,
14363,足柄上郡松田町,53390079,35.4,35.39167,139.1125,139.125,
14363,足柄上郡松田町,53390087,35.40833,35.4,139.0875,139.1,
14363,足柄上郡松田町,53390088,35.40833,35.4,139.1,139.1125,
14363,足柄上郡松田町,53390089,35.40833,35.4,139.1125,139.125,
14363,足柄上郡松田町,53390098,35.41667,35.40833,139.1,139.1125,
14363,足柄上郡松田町,53390099,35.41667,35.40833,139.1125,139.125,
14363,足柄上郡松田町,53390100,35.34167,35.33333,139.125,139.1375,
14363,足柄上郡松田町,53390101,35.34167,35.33333,139.1375,139.15,
14363,足柄上郡松田町,53390110,35.35,35.34167,139.125,139.1375,
14363,足柄上郡松田町,53390111,35.35,35.34167,139.1375,139.15,
14363,足柄上郡松田町,53390112,35.35,35.34167,139.15,139.1625,
14363,足柄上郡松田町,53390120,35.35833,35.35,139.125,139.1375,
14363,足柄上郡松田町,53390121,35.35833,35.35,139.1375,139.15,
14363,足柄上郡松田町,53390122,35.35833,35.35,139.15,139.1625,
14363,足柄上郡松田町,53390130,35.36667,35.35833,139.125,139.1375,
14363,足柄上郡松田町,53390131,35.36667,35.35833,139.1375,139.15,
14363,足柄上郡松田町,53390132,35.36667,35.35833,139.15,139.1625,
14363,足柄上郡松田町,53390140,35.375,35.36667,139.125,139.1375,
14363,足柄上郡松田町,53390141,35.375,35.36667,139.1375,139.15,
14363,足柄上郡松田町,53390142,35.375,35.36667,139.15,139.1625,
14363,足柄上郡松田町,53390150,35.38333,35.375,139.125,139.1375,
14363,足柄上郡松田町,53390151,35.38333,35.375,139.1375,139.15,
14363,足柄上郡松田町,53390160,35.39167,35.38333,139.125,139.1375,
14363,足柄上郡松田町,53390161,35.39167,35.38333,139.1375,139.15,
14363,足柄上郡松田町,53390170,35.4,35.39167,139.125,139.1375,
14363,足柄上郡松田町,53390171,35.4,35.39167,139.1375,139.15,
14363,足柄上郡松田町,53390172,35.4,35.39167,139.15,139.1625,
14363,足柄上郡松田町,53390180,35.40833,35.4,139.125,139.1375,
14363,足柄上郡松田町,53390181,35.40833,35.4,139.1375,139.15,
14363,足柄上郡松田町,53390182,35.40833,35.4,139.15,139.1625,
14363,足柄上郡松田町,53390190,35.41667,35.40833,139.125,139.1375,
14363,足柄上郡松田町,53390191,35.41667,35.40833,139.1375,139.15,
14363,足柄上郡松田町,53391008,35.425,35.41667,139.1,139.1125,
14363,足柄上郡松田町,53391009,35.425,35.41667,139.1125,139.125,
14363,足柄上郡松田町,53391018,35.43333,35.425,139.1,139.1125,
14363,足柄上郡松田町,53391019,35.43333,35.425,139.1125,139.125,
14363,足柄上郡松田町,53391029,35.44167,35.43333,139.1125,139.125,
14363,足柄上郡松田町,53391100,35.425,35.41667,139.125,139.1375,
14363,足柄上郡松田町,53391101,35.425,35.41667,139.1375,139.15,
14363,足柄上郡松田町,53391110,35.43333,35.425,139.125,139.1375,
14363,足柄上郡松田町,53391111,35.43333,35.425,139.1375,139.15,
14363,足柄上郡松田町,53391120,35.44167,35.43333,139.125,139.1375,
14363,足柄上郡松田町,53391121,35.44167,35.43333,139.1375,139.15,
14363,足柄上郡松田町,53391130,35.45,35.44167,139.125,139.1375,
14363,足柄上郡松田町,53391131,35.45,35.44167,139.1375,139.15,
14364,足柄上郡山北町,52397091,35.33333,35.325,139.0125,139.025,
14364,足柄上郡山北町,52397092,35.33333,35.325,139.025,139.0375,
14364,足柄上郡山北町,53380759,35.38333,35.375,138.9875,139.0,
14364,足柄上郡山北町,53380769,35.39167,35.38333,138.9875,139.0,
14364,足柄上郡山北町,53380773,35.4,35.39167,138.9125,138.925,
14364,足柄上郡山北町,53380774,35.4,35.39167,138.925,138.9375,
14364,足柄上郡山北町,53380775,35.4,35.39167,138.9375,138.95,
14364,足柄上郡山北町,53380783,35.40833,35.4,138.9125,138.925,
14364,足柄上郡山北町,53380784,35.40833,35.4,138.925,138.9375,
14364,足柄上郡山北町,53380785,35.40833,35.4,138.9375,138.95,
14364,足柄上郡山北町,53380786,35.40833,35.4,138.95,138.9625,
14364,足柄上郡山北町,53380787,35.40833,35.4,138.9625,138.975,
14364,足柄上郡山北町,53380788,35.40833,35.4,138.975,138.9875,
14364,足柄上郡山北町,53380789,35.40833,35.4,138.9875,139.0,
14364,足柄上郡山北町,53380793,35.41667,35.40833,138.9125,138.925,
14364,足柄上郡山北町,53380794,35.41667,35.40833,138.925,138.9375,
14364,足柄上郡山北町,53380795,35.41667,35.40833,138.9375,138.95,
14364,足柄上郡山北町,53380796,35.41667,35.40833,138.95,138.9625,
14364,足柄上郡山北町,53380797,35.41667,35.40833,138.9625,138.975,
14364,足柄上郡山北町,53380798,35.41667,35.40833,138.975,138.9875,
14364,足柄上郡山北町,53380799,35.41667,35.40833,138.9875,139.0,
14364,足柄上郡山北町,53381704,35.425,35.41667,138.925,138.9375,
14364,足柄上郡山北町,53381705,35.425,35.41667,138.9375,138.95,
14364,足柄上郡山北町,53381706,35.425,35.41667,138.95,138.9625,
14364,足柄上郡山北町,53381707,35.425,35.41667,138.9625,138.975,
14364,足柄上郡山北町,53381708,35.425,35.41667,138.975,138.9875,
14364,足柄上郡山北町,53381709,35.425,35.41667,138.9875,139.0,
14364,足柄上郡山北町,53381714,35.43333,35.425,138.925,138.9375,
14364,足柄上郡山北町,53381715,35.43333,35.425,138.9375,138.95,
14364,足柄上郡山北町,53381716,35.43333,35.425,138.95,138.9625,
14364,足柄上郡山北町,53381717,35.43333,35.425,138.9625,138.975,
14364,足柄上郡山北町,53381718,35.43333,35.425,138.975,138.9875,
14364,足柄上郡山北町,53381719,35.43333,35.425,138.9875,139.0,
14364,足柄上郡山北町,53381724,35.44167,35.43333,138.925,138.9375,
14364,足柄上郡山北町,53381725,35.44167,35.43333,138.9375,138.95,
14364,足柄上郡山北町,53381726,35.44167,35.43333,138.95,138.9625,
14364,足柄上郡山北町,53381727,35.44167,35.43333,138.9625,138.975,
14364,足柄上郡山北町,53381728,35.44167,35.43333,138.975,138.9875,
14364,足柄上郡山北町,53381729,35.44167,35.43333,138.9875,139.0,
14364,足柄上郡山北町,53381734,35.45,35.44167,138.925,138.9375,
14364,足柄上郡山北町,53381735,35.45,35.44167,138.9375,138.95,
14364,足柄上郡山北町,53381736,35.45,35.44167,138.95,138.9625,
14364,足柄上郡山北町,53381737,35.45,35.44167,138.9625,138.975,
14364,足柄上郡山北町,53381738,35.45,35.44167,138.975,138.9875,
14364,足柄上郡山北町,53381739,35.45,35.44167,138.9875,139.0,
14364,足柄上郡山北町,53381745,35.45833,35.45,138.9375,138.95,
14364,足柄上郡山北町,53381746,35.45833,35.45,138.95,138.9625,
14364,足柄上郡山北町,53381747,35.45833,35.45,138.9625,138.975,
14364,足柄上郡山北町,53381748,35.45833,35.45,138.975,138.9875,
14364,足柄上郡山北町,53381749,35.45833,35.45,138.9875,139.0,
14364,足柄上郡山北町,53381756,35.46667,35.45833,138.95,138.9625,
14364,足柄上郡山北町,53381757,35.46667,35.45833,138.9625,138.975,
14364,足柄上郡山北町,53381758,35.46667,35.45833,138.975,138.9875,
14364,足柄上郡山北町,53381759,35.46667,35.45833,138.9875,139.0,
14364,足柄上郡山北町,53381767,35.475,35.46667,138.9625,138.975,
14364,足柄上郡山北町,53381768,35.475,35.46667,138.975,138.9875,
14364,足柄上郡山北町,53381769,35.475,35.46667,138.9875,139.0,
14364,足柄上郡山北町,53390000,35.34167,35.33333,139.0,139.0125,
14364,足柄上郡山北町,53390001,35.34167,35.33333,139.0125,139.025,
14364,足柄上郡山北町,53390002,35.34167,35.33333,139.025,139.0375,
14364,足柄上郡山北町,53390010,35.35,35.34167,139.0,139.0125,
14364,足柄上郡山北町,53390011,35.35,35.34167,139.0125,139.025,
14364,足柄上郡山北町,53390012,35.35,35.34167,139.025,139.0375,
14364,足柄上郡山北町,53390013,35.35,35.34167,139.0375,139.05,
14364,足柄上郡山北町,53390014,35.35,35.34167,139.05,139.0625,
14364,足柄上郡山北町,53390015,35.35,35.34167,139.0625,139.075,
14364,足柄上郡山北町,53390016,35.35,35.34167,139.075,139.0875,
14364,足柄上郡山北町,53390017,35.35,35.34167,139.0875,139.1,
14364,足柄上郡山北町,53390018,35.35,35.34167,139.1,139.1125,
14364,足柄上郡山北町,53390020,35.35833,35.35,139.0,139.0125,
14364,足柄上郡山北町,53390021,35.35833,35.35,139.0125,139.025,
14364,足柄上郡山北町,53390022,35.35833,35.35,139.025,139.0375,
14364,足柄上郡山北町,53390023,35.35833,35.35,139.0375,139.05,
14364,足柄上郡山北町,53390024,35.35833,35.35,139.05,139.0625,
14364,足柄上郡山北町,53390025,35.35833,35.35,139.0625,139.075,
14364,足柄上郡山北町,53390026,35.35833,35.35,139.075,139.0875,
14364,足柄上郡山北町,53390027,35.35833,35.35,139.0875,139.1,
14364,足柄上郡山北町,53390028,35.35833,35.35,139.1,139.1125,
14364,足柄上郡山北町,53390029,35.35833,35.35,139.1125,139.125,
14364,足柄上郡山北町,53390030,35.36667,35.35833,139.0,139.0125,
14364,足柄上郡山北町,53390031,35.36667,35.35833,139.0125,139.025,
14364,足柄上郡山北町,53390032,35.36667,35.35833,139.025,139.0375,
14364,足柄上郡山北町,53390033,35.36667,35.35833,139.0375,139.05,
14364,足柄上郡山北町,53390034,35.36667,35.35833,139.05,139.0625,
14364,足柄上郡山北町,53390035,35.36667,35.35833,139.0625,139.075,
14364,足柄上郡山北町,53390036,35.36667,35.35833,139.075,139.0875,
14364,足柄上郡山北町,53390037,35.36667,35.35833,139.0875,139.1,
14364,足柄上郡山北町,53390038,35.36667,35.35833,139.1,139.1125,
14364,足柄上郡山北町,53390039,35.36667,35.35833,139.1125,139.125,
14364,足柄上郡山北町,53390040,35.375,35.36667,139.0,139.0125,
14364,足柄上郡山北町,53390041,35.375,35.36667,139.0125,139.025,
14364,足柄上郡山北町,53390042,35.375,35.36667,139.025,139.0375,
14364,足柄上郡山北町,53390043,35.375,35.36667,139.0375,139.05,
14364,足柄上郡山北町,53390044,35.375,35.36667,139.05,139.0625,
14364,足柄上郡山北町,53390045,35.375,35.36667,139.0625,139.075,
14364,足柄上郡山北町,53390046,35.375,35.36667,139.075,139.0875,
14364,足柄上郡山北町,53390047,35.375,35.36667,139.0875,139.1,
14364,足柄上郡山北町,53390048,35.375,35.36667,139.1,139.1125,
14364,足柄上郡山北町,53390049,35.375,35.36667,139.1125,139.125,
14364,足柄上郡山北町,53390050,35.38333,35.375,139.0,139.0125,
14364,足柄上郡山北町,53390051,35.38333,35.375,139.0125,139.025,
14364,足柄上郡山北町,53390052,35.38333,35.375,139.025,139.0375,
14364,足柄上郡山北町,53390053,35.38333,35.375,139.0375,139.05,
14364,足柄上郡山北町,53390054,35.38333,35.375,139.05,139.0625,
14364,足柄上郡山北町,53390055,35.38333,35.375,139.0625,139.075,
14364,足柄上郡山北町,53390056,35.38333,35.375,139.075,139.0875,
14364,足柄上郡山北町,53390057,35.38333,35.375,139.0875,139.1,
14364,足柄上郡山北町,53390058,35.38333,35.375,139.1,139.1125,
14364,足柄上郡山北町,53390059,35.38333,35.375,139.1125,139.125,
14364,足柄上郡山北町,53390060,35.39167,35.38333,139.0,139.0125,
14364,足柄上郡山北町,53390061,35.39167,35.38333,139.0125,139.025,
14364,足柄上郡山北町,53390062,35.39167,35.38333,139.025,139.0375,
14364,足柄上郡山北町,53390063,35.39167,35.38333,139.0375,139.05,
14364,足柄上郡山北町,53390064,35.39167,35.38333,139.05,139.0625,
14364,足柄上郡山北町,53390065,35.39167,35.38333,139.0625,139.075,
14364,足柄上郡山北町,53390066,35.39167,35.38333,139.075,139.0875,
14364,足柄上郡山北町,53390067,35.39167,35.38333,139.0875,139.1,
14364,足柄上郡山北町,53390068,35.39167,35.38333,139.1,139.1125,
14364,足柄上郡山北町,53390069,35.39167,35.38333,139.1125,139.125,
14364,足柄上郡山北町,53390070,35.4,35.39167,139.0,139.0125,
14364,足柄上郡山北町,53390071,35.4,35.39167,139.0125,139.025,
14364,足柄上郡山北町,53390072,35.4,35.39167,139.025,139.0375,
14364,足柄上郡山北町,53390073,35.4,35.39167,139.0375,139.05,
14364,足柄上郡山北町,53390074,35.4,35.39167,139.05,139.0625,
14364,足柄上郡山北町,53390075,35.4,35.39167,139.0625,139.075,
14364,足柄上郡山北町,53390076,35.4,35.39167,139.075,139.0875,
14364,足柄上郡山北町,53390077,35.4,35.39167,139.0875,139.1,
14364,足柄上郡山北町,53390078,35.4,35.39167,139.1,139.1125,
14364,足柄上郡山北町,53390080,35.40833,35.4,139.0,139.0125,
14364,足柄上郡山北町,53390081,35.40833,35.4,139.0125,139.025,
14364,足柄上郡山北町,53390082,35.40833,35.4,139.025,139.0375,
14364,足柄上郡山北町,53390083,35.40833,35.4,139.0375,139.05,
14364,足柄上郡山北町,53390084,35.40833,35.4,139.05,139.0625,
14364,足柄上郡山北町,53390085,35.40833,35.4,139.0625,139.075,
14364,足柄上郡山北町,53390086,35.40833,35.4,139.075,139.0875,
14364,足柄上郡山北町,53390087,35.40833,35.4,139.0875,139.1,
14364,足柄上郡山北町,53390088,35.40833,35.4,139.1,139.1125,
14364,足柄上郡山北町,53390090,35.41667,35.40833,139.0,139.0125,
14364,足柄上郡山北町,53390091,35.41667,35.40833,139.0125,139.025,
14364,足柄上郡山北町,53390092,35.41667,35.40833,139.025,139.0375,
14364,足柄上郡山北町,53390093,35.41667,35.40833,139.0375,139.05,
14364,足柄上郡山北町,53390094,35.41667,35.40833,139.05,139.0625,
14364,足柄上郡山北町,53390095,35.41667,35.40833,139.0625,139.075,
14364,足柄上郡山北町,53390096,35.41667,35.40833,139.075,139.0875,
14364,足柄上郡山北町,53390097,35.41667,35.40833,139.0875,139.1,
14364,足柄上郡山北町,53390098,35.41667,35.40833,139.1,139.1125,
14364,足柄上郡山北町,53390140,35.375,35.36667,139.125,139.1375,
14364,足柄上郡山北町,53390150,35.38333,35.375,139.125,139.1375,
14364,足柄上郡山北町,53391000,35.425,35.41667,139.0,139.0125,
14364,足柄上郡山北町,53391001,35.425,35.41667,139.0125,139.025,
14364,足柄上郡山北町,53391002,35.425,35.41667,139.025,139.0375,
14364,足柄上郡山北町,53391003,35.425,35.41667,139.0375,139.05,
14364,足柄上郡山北町,53391004,35.425,35.41667,139.05,139.0625,
14364,足柄上郡山北町,53391005,35.425,35.41667,139.0625,139.075,
14364,足柄上郡山北町,53391006,35.425,35.41667,139.075,139.0875,
14364,足柄上郡山北町,53391007,35.425,35.41667,139.0875,139.1,
14364,足柄上郡山北町,53391008,35.425,35.41667,139.1,139.1125,
